y_true,y_pred,residual
0.00136,0.0013646333333333352,-4.63333333333509e-06
0.0014,0.0014056666666666688,-5.666666666668792e-06
0.00133,0.0013414333333333361,-1.1433333333336123e-05
0.00137,0.0013867666666666667,-1.676666666666684e-05
0.00141,0.0014315999999999977,-2.1599999999997706e-05
0.00134,0.0013478000000000006,-7.800000000000515e-06
0.00138,0.0013902999999999993,-1.0299999999999329e-05
0.00142,0.0014324666666666649,-1.2466666666664837e-05
0.00135,0.001363833333333335,-1.383333333333488e-05
0.00139,0.0014070666666666691,-1.7066666666669178e-05
0.00143,0.0014504333333333309,-2.0433333333330812e-05
0.00136,0.0013784666666666653,-1.84666666666652e-05
0.0014,0.0014160333333333355,-1.6033333333335476e-05
0.00144,0.0014598333333333351,-1.9833333333335026e-05
0.00138,0.0014025333333333363,-2.253333333333634e-05
0.00141,0.0014570000000000052,-4.7000000000005154e-05
0.00145,0.0015108666666666672,-6.0866666666667315e-05
0.00139,0.001419066666666666,-2.9066666666666e-05
0.00142,0.001474400000000005,-5.440000000000501e-05
0.00146,0.001528599999999998,-6.859999999999809e-05
0.0014,0.001423033333333331,-2.3033333333330984e-05
0.00144,0.0014769333333333376,-3.6933333333337556e-05
0.00148,0.001529433333333332,-4.943333333333206e-05
0.00142,0.0014353999999999947,-1.5399999999994628e-05
0.00145,0.0014816333333333392,-3.1633333333339324e-05
0.00149,0.0015276666666666728,-3.766666666667282e-05
0.00143,0.001447900000000003,-1.7900000000002983e-05
0.00147,0.0014866666666666659,-1.6666666666665915e-05
0.00151,0.0015319666666666683,-2.1966666666668267e-05
0.00145,0.0014763333333333312,-2.6333333333331335e-05
0.00148,0.0015280666666666696,-4.8066666666669606e-05
0.00152,0.0015737666666666651,-5.376666666666503e-05
0.00147,0.0014841999999999978,-1.4199999999997851e-05
0.0015,0.0015322000000000022,-3.220000000000219e-05
0.00154,0.0015742999999999983,-3.4299999999998394e-05
0.00148,0.001503533333333337,-2.3533333333337122e-05
0.00152,0.0015415666666666631,-2.1566666666663053e-05
0.00155,0.0015864000000000013,-3.640000000000132e-05
0.0015,0.001528233333333333,-2.8233333333333062e-05
0.00153,0.0015848000000000027,-5.480000000000285e-05
0.00157,0.0016398333333333284,-6.983333333332844e-05
0.00152,0.0015571000000000022,-3.710000000000215e-05
0.00155,0.001605999999999997,-5.5999999999997024e-05
0.00159,0.0016591666666666718,-6.91666666666718e-05
0.00154,0.0015647333333333375,-2.4733333333337585e-05
0.00157,0.0016101999999999985,-4.0199999999998483e-05
0.00161,0.0016585333333333382,-4.8533333333338055e-05
0.00156,0.0015758000000000033,-1.580000000000331e-05
0.00159,0.0016150333333333365,-2.5033333333336454e-05
0.00163,0.001660999999999999,-3.099999999999913e-05
0.00158,0.001603199999999998,-2.3199999999997962e-05
0.00161,0.0016451333333333364,-3.513333333333632e-05
0.00165,0.001691900000000004,-4.1900000000004e-05
0.0016,0.0016163333333333398,-1.6333333333339766e-05
0.00163,0.0016597999999999984,-2.9799999999998448e-05
0.00167,0.0017070666666666701,-3.70666666666701e-05
0.00162,0.0016509333333333308,-3.0933333333330905e-05
0.00165,0.001682933333333336,-3.293333333333594e-05
0.00169,0.0017275333333333298,-3.7533333333329656e-05
0.00165,0.0016659666666666681,-1.596666666666812e-05
0.00167,0.0017064000000000046,-3.640000000000457e-05
0.00171,0.0017544666666666712,-4.446666666667125e-05
0.00167,0.001682733333333336,-1.2733333333335992e-05
0.00169,0.0017205666666666687,-3.0566666666668584e-05
0.00173,0.0017612999999999945,-3.129999999999453e-05
0.00169,0.0017043333333333303,-1.4333333333330176e-05
0.00172,0.0017482666666666683,-2.8266666666668366e-05
0.00175,0.0017960666666666696,-4.606666666666956e-05
0.00171,0.001719833333333337,-9.833333333337168e-06
0.00174,0.0017595333333333314,-1.9533333333331387e-05
0.00178,0.001802733333333336,-2.2733333333336018e-05
0.00173,0.001735366666666663,-5.366666666662984e-06
0.00176,0.0017775666666666687,-1.7566666666668593e-05
0.0018,0.001825399999999999,-2.539999999999899e-05
0.00176,0.0017520666666666703,7.933333333329804e-06
0.00178,0.0018000666666666643,-2.006666666666437e-05
0.00182,0.001850433333333332,-3.0433333333331923e-05
0.00178,0.0017846000000000055,-4.600000000005641e-06
0.0018,0.0018258999999999988,-2.589999999999884e-05
0.00184,0.00187496666666666,-3.496666666666002e-05
0.0018,0.0018094333333333328,-9.433333333332822e-06
0.00182,0.0018382000000000001,-1.8200000000000117e-05
0.00186,0.0018824,-2.2399999999999894e-05
0.00182,0.0018230333333333344,-3.033333333334401e-06
0.00184,0.001858366666666658,-1.8366666666657988e-05
0.00188,0.0019038666666666689,-2.386666666666891e-05
0.00184,0.001840399999999994,-3.999999999939382e-07
0.00186,0.00187473333333333,-1.4733333333329969e-05
0.0019,0.0019217999999999972,-2.179999999999717e-05
0.00186,0.0018592333333333321,7.666666666679683e-07
0.00188,0.0018897333333333336,-9.733333333333642e-06
0.00192,0.0019333000000000067,-1.3300000000006666e-05
0.00188,0.0018860333333333345,-6.033333333334582e-06
0.0019,0.0019152333333333305,-1.5233333333330469e-05
0.00194,0.0019639333333333407,-2.39333333333406e-05
0.0019,0.0018775666666666628,2.243333333333715e-05
0.00192,0.0019162666666666676,3.733333333332412e-06
0.00197,0.001963433333333337,6.566666666662797e-06
0.00192,0.0019167333333333348,3.2666666666652643e-06
0.00194,0.0019505000000000008,-1.0500000000000743e-05
0.00198,0.001996933333333335,-1.6933333333335118e-05
0.00194,0.0019168666666666671,2.3133333333332992e-05
0.00196,0.001952833333333333,7.16666666666704e-06
0.002,0.0019988000000000015,1.1999999999985113e-06
0.00196,0.001956233333333341,3.7666666666590423e-06
0.00198,0.001983433333333336,-3.4333333333359285e-06
0.00202,0.0020325666666666654,-1.2566666666665328e-05
0.00197,0.001963066666666666,6.933333333333791e-06
0.00199,0.0019909999999999967,-9.999999999966633e-07
0.00204,0.0020359666666666717,4.033333333328462e-06
0.00199,0.001972933333333333,1.7066666666667226e-05
0.00201,0.0020020333333333304,7.966666666669661e-06
0.00206,0.0020481666666666704,1.1833333333329844e-05
0.00201,0.0020017999999999963,8.200000000003777e-06
0.00203,0.0020285,1.500000000000199e-06
0.00208,0.0020750333333333345,4.96666666666536e-06
0.00203,0.002010100000000002,1.9899999999998044e-05
0.00205,0.0020356333333333265,1.436666666667372e-05
0.00209,0.002085766666666664,4.233333333335948e-06
0.00204,0.0020356333333333243,4.366666666675862e-06
0.00206,0.0020586,1.4000000000003593e-06
0.00211,0.002103833333333334,6.1666666666660395e-06
0.00206,0.0020618,-1.7999999999997185e-06
0.00208,0.0020847666666666625,-4.7666666666626445e-06
0.00213,0.0021341333333333287,-4.133333333328736e-06
0.00208,0.0020563666666666607,2.363333333333913e-05
0.0021,0.002079833333333333,2.016666666666703e-05
0.00215,0.0021302333333333328,1.9766666666667237e-05
0.0021,0.002081766666666665,1.823333333333477e-05
0.00211,0.0021057666666666626,4.233333333337249e-06
0.00217,0.0021556666666666603,1.4333333333339717e-05
0.00211,0.002096166666666664,1.3833333333335748e-05
0.00213,0.002113133333333324,1.6866666666675786e-05
0.00218,0.002168566666666665,1.1433333333335256e-05
0.00213,0.0021125333333333264,1.7466666666673524e-05
0.00215,0.0021338666666666666,1.6133333333333364e-05
0.0022,0.0021853333333333317,1.4666666666668469e-05
0.00215,0.0021439333333333347,6.066666666665332e-06
0.00217,0.0021627666666666602,7.233333333339816e-06
0.00222,0.002212833333333324,7.166666666676147e-06
0.00216,0.0021485666666666648,1.1433333333335256e-05
0.00218,0.0021683333333333333,1.166666666666677e-05
0.00223,0.0022188999999999963,1.1100000000003902e-05
0.00218,0.002150566666666666,2.9433333333334175e-05
0.0022,0.0021737,2.6299999999999935e-05
0.00225,0.0022248666666666635,2.5133333333336293e-05
0.00219,0.002212,-2.1999999999999884e-05
0.00221,0.002224033333333327,-1.4033333333326754e-05
0.00227,0.0022728333333333238,-2.8333333333238793e-06
0.00221,0.0021969333333333387,1.3066666666661491e-05
0.00223,0.0022142000000000025,1.5799999999997674e-05
0.00228,0.002270433333333329,9.566666666671001e-06
0.00223,0.002199966666666672,3.003333333332801e-05
0.00224,0.0022226333333333287,1.7366666666671082e-05
0.0023,0.0022739666666666616,2.603333333333832e-05
0.00224,0.002234166666666672,5.833333333327747e-06
0.00226,0.0022527999999999923,7.200000000007548e-06
0.00231,0.0023028000000000024,7.199999999997573e-06
0.00226,0.002241933333333336,1.806666666666389e-05
0.00228,0.0022595333333333403,2.046666666665961e-05
0.00233,0.0023122333333333344,1.776666666666567e-05
0.00227,0.0022504666666666715,1.953333333332835e-05
0.00229,0.002269599999999995,2.040000000000505e-05
0.00235,0.0023193333333333416,3.066666666665845e-05
0.00229,0.0022501000000000036,3.989999999999636e-05
0.00231,0.002271166666666662,3.88333333333382e-05
0.00236,0.0023200666666666745,3.9933333333325594e-05
0.0023,0.0022683333333333357,3.166666666666422e-05
0.00232,0.0022862999999999976,3.370000000000239e-05
0.00238,0.002334733333333339,4.526666666666108e-05
0.00232,0.002320033333333335,-3.3333333334870097e-08
0.00234,0.0023360666666666636,3.9333333333364286e-06
0.00239,0.002389433333333343,5.666666666572298e-07
0.00234,0.002320699999999995,1.9300000000005077e-05
0.00236,0.00233796666666667,2.2033333333329984e-05
0.00241,0.0023898000000000036,2.0199999999996263e-05
0.00235,0.0023501666666666714,-1.6666666667131472e-07
0.00237,0.0023650666666666653,4.9333333333348266e-06
0.00243,0.0024154000000000094,1.4599999999990489e-05
0.00237,0.00236843333333334,1.5666666666599646e-06
0.00239,0.0023806333333333306,9.366666666669587e-06
0.00244,0.002432800000000007,7.1999999999928024e-06
0.00238,0.0023675999999999944,1.2400000000005722e-05
0.0024,0.0023872333333333296,1.2766666666670212e-05
0.00246,0.002440533333333336,1.9466666666663815e-05
0.0024,0.002404033333333331,-4.033333333331064e-06
0.00242,0.002417366666666664,2.633333333335909e-06
0.00248,0.002468566666666666,1.1433333333333955e-05
0.00242,0.0024047666666666646,1.523333333333524e-05
0.00244,0.0024221666666666562,1.783333333334365e-05
0.00249,0.00247963333333334,1.0366666666660179e-05
0.00243,0.0024102333333333235,1.9766666666676345e-05
0.00245,0.002429099999999996,2.0900000000003815e-05
0.00251,0.002480599999999998,2.9400000000001907e-05
0.00245,0.002452866666666663,-2.866666666663086e-06
0.00247,0.0024700999999999924,-9.999999999246723e-08
0.00253,0.0025230666666666633,6.933333333336827e-06
0.00247,0.002460266666666665,9.733333333334943e-06
0.00249,0.002475299999999987,1.470000000001288e-05
0.00254,0.0025324333333333377,7.566666666662496e-06
0.00248,0.0024658333333333234,1.4166666666676642e-05
0.0025,0.0024813333333333267,1.8666666666673336e-05
0.00256,0.0025323333333333313,2.7666666666668893e-05
0.0025,0.002495800000000003,4.199999999997175e-06
0.00252,0.0025094999999999866,1.0500000000013537e-05
0.00258,0.002564600000000004,1.5399999999995712e-05
0.00252,0.002515733333333321,4.266666666679058e-06
0.00254,0.002533433333333333,6.5666666666671335e-06
0.0026,0.002586900000000009,1.3099999999990723e-05
0.00254,0.0025163666666666667,2.3633333333333492e-05
0.00256,0.0025312999999999907,2.8700000000009534e-05
0.00261,0.002585733333333342,2.426666666665786e-05
0.00255,0.002547666666666659,2.33333333334116e-06
0.00258,0.002563666666666666,1.633333333333391e-05
0.00263,0.0026157333333333365,1.4266666666663472e-05
0.00257,0.0025431333333333413,2.6866666666658465e-05
0.00259,0.0025618333333333465,2.8166666666653347e-05
0.00265,0.0026096000000000075,4.0399999999992525e-05
0.00259,0.002550133333333341,3.986666666665889e-05
0.00261,0.002561533333333346,4.8466666666653786e-05
0.00267,0.0026062666666666727,6.373333333332737e-05
0.00261,0.0025716333333333403,3.836666666665956e-05
0.00263,0.0025814333333333455,4.8566666666654493e-05
0.00269,0.0026278666666666693,6.21333333333308e-05
0.00263,0.002600666666666665,2.933333333333477e-05
0.00265,0.0026157000000000086,3.4299999999991455e-05
0.00271,0.0026714666666666624,3.853333333333781e-05
0.00265,0.002639433333333325,1.0566666666675037e-05
0.00267,0.002654433333333336,1.556666666666399e-05
0.00273,0.002710966666666665,1.903333333333479e-05
0.00267,0.002646633333333344,2.3366666666656266e-05
0.00269,0.0026593999999999936,3.060000000000649e-05
0.00275,0.0027150333333333366,3.496666666666327e-05
0.00269,0.0026642333333333434,2.5766666666656758e-05
0.00271,0.0026713999999999944,3.860000000000582e-05
0.00277,0.002723666666666667,4.633333333333269e-05
0.00271,0.0026812666666666766,2.8733333333323587e-05
0.00273,0.0026887666666666633,4.123333333333652e-05
0.00279,0.0027411333333333303,4.8866666666669625e-05
0.00273,0.002731299999999999,-1.2999999999992184e-06
0.00275,0.002745233333333343,4.766666666657007e-06
0.00281,0.002801866666666661,8.133333333338807e-06
0.00275,0.002719366666666676,3.063333333332401e-05
0.00277,0.002725366666666667,4.463333333333281e-05
0.00283,0.0027765333333333257,5.34666666666744e-05
0.00277,0.0027506333333333333,1.9366666666666577e-05
0.00279,0.002763800000000006,2.6199999999994023e-05
0.00285,0.002819266666666667,3.073333333333296e-05
0.00279,0.00277043333333334,1.956666666665975e-05
0.00281,0.002787666666666661,2.2333333333339044e-05
0.00287,0.0028424,2.760000000000002e-05
0.00281,0.0027934333333333302,1.6566666666669762e-05
0.00284,0.002809733333333321,3.026666666667904e-05
0.00289,0.0028665000000000105,2.3499999999989675e-05
0.00283,0.0028070666666666633,2.2933333333336782e-05
0.00286,0.002830066666666656,2.9933333333344216e-05
0.00292,0.0028820666666666585,3.7933333333341375e-05
0.00285,0.0028476333333333306,2.366666666669525e-06
0.00288,0.002865966666666661,1.403333333333933e-05
0.00294,0.002921466666666666,1.8533333333333856e-05
0.00288,0.0028560333333333423,2.3966666666657907e-05
0.0029,0.002875066666666663,2.4933333333336614e-05
0.00296,0.002930900000000011,2.9099999999988944e-05
0.0029,0.0028949000000000028,5.099999999997034e-06
0.00292,0.002913333333333339,6.666666666660902e-06
0.00298,0.0029701999999999914,9.800000000008587e-06
0.00292,0.002892233333333344,2.7766666666655723e-05
0.00295,0.002903900000000005,4.60999999999951e-05
0.00301,0.0029584666666666606,5.153333333333954e-05
0.00294,0.0029308333333333395,9.166666666660366e-06
0.00297,0.0029456666666666776,2.4333333333322396e-05
0.00303,0.003000733333333325,2.9266666666675004e-05
0.00297,0.0029376000000000146,3.239999999998539e-05
0.00299,0.0029456666666666733,4.4333333333326785e-05
0.00305,0.0029956999999999926,5.4300000000007554e-05
0.00299,0.002960366666666675,2.963333333332518e-05
0.00302,0.0029675333333333467,5.246666666665345e-05
0.00307,0.003020033333333327,4.9966666666672634e-05
0.00301,0.002985933333333334,2.4066666666665987e-05
0.00304,0.002991200000000002,4.879999999999815e-05
0.0031,0.0030416999999999996,5.830000000000028e-05
0.00303,0.003016099999999991,1.3900000000008957e-05
0.00306,0.0030285333333333404,3.1466666666659336e-05
0.00312,0.003080733333333334,3.926666666666592e-05
0.00306,0.00302559999999999,3.4400000000009943e-05
0.00308,0.003046066666666656,3.393333333334388e-05
0.00314,0.0031015000000000053,3.84999999999947e-05
0.00308,0.0030503333333333172,2.9666666666682603e-05
0.00311,0.0030549666666666625,5.50333333333374e-05
0.00317,0.0031078000000000065,6.21999999999936e-05
0.00311,0.003062799999999988,4.720000000001199e-05
0.00313,0.003059233333333332,7.076666666666794e-05
0.00319,0.003109333333333338,8.066666666666205e-05
0.00313,0.00311166666666665,1.833333333334979e-05
0.00316,0.0031267999999999864,3.32000000000136e-05
0.00322,0.0031837000000000133,3.629999999998695e-05
0.00315,0.003118599999999988,3.140000000001215e-05
0.00318,0.0031348666666666776,4.513333333332247e-05
0.00324,0.0031915333333333374,4.846666666666246e-05
0.00318,0.0031191333333333245,6.0866666666675555e-05
0.00321,0.0031272000000000105,8.279999999998965e-05
0.00326,0.0031815333333333365,7.84666666666634e-05
