y_true,y_pred,residual
0.00216,0.002126620000000003,3.337999999999692e-05
0.002288,0.0022296166666666683,5.8383333333331816e-05
0.002372,0.0022712766666666637,0.00010072333333333624
0.002087,0.0020584,2.859999999999972e-05
0.002151,0.002119149999999997,3.185000000000297e-05
0.002278,0.0022251733333333375,5.282666666666259e-05
0.002369,0.0022813533333333304,8.76466666666696e-05
0.00208,0.002055853333333332,2.414666666666768e-05
0.002142,0.002115623333333339,2.6376666666660942e-05
0.002268,0.002217553333333335,5.044666666666501e-05
0.002365,0.0022709299999999983,9.407000000000165e-05
0.002071,0.002045973333333333,2.502666666666679e-05
0.002133,0.0021047166666666698,2.8283333333330163e-05
0.002258,0.0022069300000000006,5.1069999999999414e-05
0.002359,0.0022706600000000025,8.833999999999752e-05
0.002063,0.002046803333333333,1.619666666666719e-05
0.002124,0.0021061366666666726,1.7863333333327427e-05
0.002247,0.0022136099999999974,3.33900000000025e-05
0.002352,0.0022890466666666658,6.295333333333417e-05
0.002054,0.0020327733333333296,2.1226666666670276e-05
0.002114,0.002090546666666675,2.345333333332502e-05
0.002235,0.0021969033333333336,3.8096666666666366e-05
0.002343,0.002278249999999997,6.475000000000317e-05
0.002046,0.0020346499999999972,1.1350000000002851e-05
0.002105,0.0020924466666666633,1.2553333333336844e-05
0.002224,0.002198459999999994,2.554000000000575e-05
0.002333,0.002276649999999995,5.635000000000492e-05
0.002038,0.002024336666666658,1.3663333333341961e-05
0.002095,0.002079349999999998,1.5650000000002034e-05
0.002212,0.00218322666666666,2.877333333333983e-05
0.002323,0.0022727166666666587,5.028333333334132e-05
0.00203,0.0020145333333333295,1.5466666666670657e-05
0.002086,0.0020678633333333306,1.8136666666669545e-05
0.0022,0.002164666666666667,3.5333333333332963e-05
0.002312,0.0022456266666666664,6.637333333333337e-05
0.002023,0.002018019999999992,4.980000000008155e-06
0.002077,0.0020724933333333274,4.5066666666724285e-06
0.002188,0.0021800666666666594,7.933333333340429e-06
0.0023,0.0022804733333333257,1.95266666666743e-05
0.002015,0.002005159999999997,9.840000000002711e-06
0.002069,0.0020572933333333323,1.1706666666667833e-05
0.002177,0.0021525566666666667,2.4443333333333452e-05
0.002289,0.0022304966666666687,5.8503333333331103e-05
0.002008,0.001993706666666665,1.429333333333475e-05
0.002061,0.0020446000000000023,1.639999999999758e-05
0.002166,0.0021337466666666656,3.225333333333434e-05
0.002276,0.002206943333333337,6.905666666666291e-05
0.002001,0.001997013333333337,3.986666666663374e-06
0.002052,0.0020484066666666633,3.593333333336713e-06
0.002154,0.002146376666666668,7.623333333332295e-06
0.002264,0.0022441899999999966,1.981000000000335e-05
0.001994,0.001983999999999997,1.0000000000003062e-05
0.002044,0.002033033333333336,1.0966666666663988e-05
0.002144,0.002123610000000002,2.038999999999817e-05
0.002252,0.00221082333333334,4.117666666666022e-05
0.001988,0.001972736666666668,1.5263333333332026e-05
0.002036,0.0020195400000000007,1.6459999999999392e-05
0.002133,0.0021031399999999986,2.9860000000001344e-05
0.00224,0.0021759733333333304,6.402666666666936e-05
0.001982,0.0019704833333333365,1.1516666666663324e-05
0.002029,0.002015600000000001,1.3399999999998916e-05
0.002123,0.0020975299999999985,2.5470000000001394e-05
0.002228,0.0021781333333333298,4.986666666667019e-05
0.001977,0.001973116666666665,3.883333333334991e-06
0.002022,0.0020187899999999943,3.2100000000056562e-06
0.002113,0.002105409999999998,7.590000000001762e-06
0.002216,0.0021933100000000056,2.2689999999994485e-05
0.001971,0.0019680133333333403,2.9866666666597715e-06
0.002015,0.0020124433333333345,2.556666666665361e-06
0.002103,0.002097133333333334,5.866666666665653e-06
0.002205,0.002184699999999998,2.030000000000174e-05
0.001966,0.0019475799999999965,1.8420000000003364e-05
0.002009,0.001985893333333325,2.3106666666674724e-05
0.002094,0.0020542200000000046,3.977999999999534e-05
0.002193,0.002128973333333338,6.402666666666199e-05
0.001961,0.001958513333333338,2.4866666666618735e-06
0.002003,0.0020001166666666673,2.8833333333326897e-06
0.002085,0.002080123333333335,4.876666666665027e-06
0.002182,0.0021674833333333353,1.4516666666664589e-05
0.001956,0.001945429999999997,1.057000000000293e-05
0.001996,0.0019825466666666593,1.3453333333340606e-05
0.002076,0.002053086666666672,2.2913333333328227e-05
0.002171,0.002126823333333338,4.417666666666235e-05
0.001951,0.0019434166666666645,7.583333333335569e-06
0.00199,0.0019795666666666614,1.0433333333338592e-05
0.002067,0.002049970000000007,1.702999999999297e-05
0.00216,0.002124693333333336,3.530666666666385e-05
0.001946,0.00193839,7.610000000000125e-06
0.001985,0.0019733666666666635,1.1633333333336236e-05
0.002059,0.002041560000000009,1.743999999999097e-05
0.002149,0.002116470000000001,3.252999999999893e-05
0.001942,0.0019408866666666739,1.113333333326071e-06
0.001979,0.001976963333333338,2.036666666661944e-06
0.002051,0.002047660000000004,3.339999999995777e-06
0.002139,0.0021316766666666684,7.323333333331475e-06
0.001939,0.0019346700000000053,4.329999999994668e-06
0.001973,0.0019683133333333355,4.686666666664421e-06
0.002043,0.002035186666666673,7.813333333327264e-06
0.002129,0.0021136766666666655,1.532333333333427e-05
0.001935,0.0019318066666666744,3.1933333333256445e-06
0.001968,0.0019647766666666656,3.2233333333345736e-06
0.002035,0.0020305600000000063,4.439999999993581e-06
0.002119,0.002105296666666668,1.370333333333175e-05
0.001931,0.0019258866666666736,5.113333333326385e-06
0.001962,0.001956636666666661,5.363333333339212e-06
0.002028,0.0020196066666666695,8.393333333330324e-06
0.002109,0.0020894199999999972,1.958000000000298e-05
0.001927,0.0019263100000000025,6.899999999974201e-07
0.001957,0.0019552100000000032,1.7899999999967421e-06
0.002021,0.002019366666666665,1.633333333334909e-06
0.0021,0.002093556666666672,6.443333333328027e-06
0.001924,0.0019228400000000033,1.1599999999965804e-06
0.001952,0.001951039999999994,9.600000000060081e-07
0.002014,0.0020133933333333336,6.066666666665332e-07
0.00209,0.002086746666666664,3.2533333333356965e-06
0.00192,0.0019194799999999955,5.200000000045012e-07
0.001947,0.0019450099999999992,1.9900000000007585e-06
0.002007,0.0020046166666666636,2.3833333333365264e-06
0.002081,0.002075993333333333,5.006666666666857e-06
0.001918,0.0019163933333333357,1.6066666666642807e-06
0.001942,0.0019415599999999963,4.400000000036753e-07
0.002001,0.0019991866666666655,1.8133333333347074e-06
0.002072,0.0020681799999999998,3.820000000000299e-06
0.001914,0.00191497,-9.70000000000094e-07
0.001938,0.0019385266666666638,-5.266666666637557e-07
0.001994,0.001994453333333329,-4.5333333332890635e-07
0.002063,0.002060403333333333,2.5966666666672918e-06
0.001912,0.0019130500000000038,-1.050000000003739e-06
0.001934,0.0019357833333333303,-1.7833333333303319e-06
0.001988,0.0019917933333333353,-3.7933333333350916e-06
0.002054,0.0020542099999999995,-2.099999999996202e-07
0.00191,0.0019118133333333375,-1.8133333333375263e-06
0.00193,0.00193389333333333,-3.893333333329944e-06
0.001982,0.001990250000000001,-8.250000000001312e-06
0.002045,0.0020481333333333307,-3.1333333333307713e-06
0.001908,0.0019084700000000037,-4.70000000003714e-07
0.001927,0.00192834333333333,-1.343333333330126e-06
0.001976,0.0019805966666666666,-4.59666666666669e-06
0.002037,0.002035989999999997,1.010000000003109e-06
0.001906,0.001906436666666674,-4.3666666667404805e-07
0.001924,0.0019243133333333357,-3.133333333358093e-07
0.001971,0.001971776666666664,-7.766666666637889e-07
0.002029,0.002028693333333333,3.0666666666701384e-07
0.001904,0.0019043399999999974,-3.399999999973303e-07
0.001921,0.0019201900000000015,8.099999999984422e-07
0.001966,0.0019635366666666586,2.4633333333412555e-06
0.002022,0.002016409999999998,5.59000000000193e-06
0.001903,0.00190041666666667,2.5833333333299176e-06
0.001919,0.0019118633333333316,7.136666666668302e-06
0.001961,0.0019524533333333365,8.546666666663615e-06
0.002014,0.0019976599999999983,1.634000000000184e-05
0.001902,0.0018996033333333344,2.3966666666656606e-06
0.001917,0.0019110966666666617,5.90333333333839e-06
0.001957,0.001949023333333331,7.976666666668951e-06
0.002008,0.00199266333333333,1.5336666666669694e-05
0.001902,0.0019016766666666652,3.2333333333488257e-07
0.001916,0.0019169933333333274,-9.933333333274341e-07
0.001953,0.001955039999999996,-2.039999999995908e-06
0.002002,0.002000740000000002,1.2599999999977213e-06
0.001902,0.0019006533333333331,1.346666666666909e-06
0.001916,0.001912633333333329,3.366666666670959e-06
0.00195,0.0019468566666666616,3.1433333333383013e-06
0.001996,0.0019900099999999965,5.990000000003458e-06
0.001902,0.0019026099999999986,-6.099999999985457e-07
0.001915,0.0019151266666666623,-1.2666666666222813e-07
0.001948,0.0019494266666666667,-1.4266666666666507e-06
0.001991,0.0019895299999999976,1.4700000000025457e-06
0.001904,0.0019036899999999998,3.100000000003274e-07
0.001916,0.0019143533333333307,1.6466666666692473e-06
0.001946,0.0019450899999999942,9.100000000058714e-07
0.001987,0.0019795533333333308,7.44666666666928e-06
0.001905,0.0019044600000000036,5.399999999963594e-07
0.001917,0.0019156333333333294,1.3666666666706934e-06
0.001945,0.0019452166666666674,-2.1666666666754833e-07
0.001984,0.0019811866666666644,2.8133333333357075e-06
0.001908,0.0019082966666666664,-2.966666666664227e-07
0.001919,0.0019182633333333313,7.366666666685801e-07
0.001944,0.001943736666666663,2.633333333369736e-07
0.001981,0.001974896666666661,6.103333333339154e-06
0.001911,0.0019098366666666722,1.1633333333277256e-06
0.001921,0.0019187400000000002,2.2599999999998056e-06
0.001944,0.0019427199999999922,1.280000000007794e-06
0.00198,0.001974136666666668,5.8633333333319056e-06
0.001914,0.0019156366666666673,-1.6366666666673552e-06
0.001925,0.0019233499999999986,1.6500000000014767e-06
0.001945,0.0019493933333333264,-4.393333333326541e-06
0.00198,0.0019799233333333273,7.666666667271657e-08
0.001919,0.0019257033333333355,-6.703333333335591e-06
0.001929,0.001935979999999998,-6.979999999998012e-06
0.001947,0.0019645599999999954,-1.755999999999546e-05
0.00198,0.001991156666666664,-1.115666666666416e-05
0.001924,0.0019308166666666686,-6.8166666666686845e-06
0.001934,0.0019355500000000012,-1.5500000000012032e-06
0.00195,0.0019630799999999977,-1.3079999999997781e-05
0.001982,0.0019846899999999973,-2.6899999999974687e-06
0.001931,0.0019457800000000007,-1.4780000000000695e-05
0.001941,0.0019524100000000019,-1.1410000000001844e-05
0.001954,0.001983660000000001,-2.9660000000000797e-05
0.001985,0.0019997,-1.4700000000000303e-05
0.001938,0.0019536466666666657,-1.5646666666665685e-05
0.001948,0.0019628533333333337,-1.4853333333333593e-05
0.001958,0.001992883333333336,-3.488333333333607e-05
0.001988,0.002008706666666669,-2.0706666666669028e-05
0.001946,0.0019634166666666663,-1.741666666666623e-05
0.001956,0.001966603333333332,-1.0603333333331945e-05
0.001964,0.0019978233333333355,-3.3823333333335426e-05
0.001993,0.0020123466666666662,-1.9346666666666262e-05
0.001955,0.0019753166666666676,-2.031666666666744e-05
0.001965,0.0019844833333333323,-1.9483333333332117e-05
0.00197,0.0020115666666666687,-4.156666666666874e-05
0.001999,0.0020299566666666644,-3.095666666666453e-05
0.001965,0.001978653333333332,-1.3653333333332046e-05
0.001975,0.001987783333333334,-1.2783333333333743e-05
0.001978,0.00201593666666667,-3.793666666666992e-05
0.002007,0.0020338599999999993,-2.685999999999921e-05
0.001976,0.0019914833333333306,-1.548333333333072e-05
0.001986,0.0020035233333333324,-1.7523333333332482e-05
0.001987,0.0020338933333333338,-4.68933333333337e-05
0.002016,0.0020530299999999995,-3.702999999999953e-05
0.001988,0.001997976666666663,-9.976666666662928e-06
0.001999,0.0020105166666666693,-1.1516666666669395e-05
0.001997,0.002035886666666666,-3.888666666666601e-05
0.002025,0.0020565233333333364,-3.152333333333651e-05
0.002002,0.002011360000000001,-9.360000000001225e-06
0.002012,0.0020242833333333323,-1.2283333333332376e-05
0.002007,0.002060390000000003,-5.3390000000002984e-05
0.002036,0.002075280000000003,-3.928000000000308e-05
0.002016,0.0020432766666666656,-2.727666666666557e-05
0.002027,0.002056273333333333,-2.9273333333332957e-05
0.002019,0.00210827666666667,-8.92766666666699e-05
0.002049,0.0021268933333333327,-7.789333333333261e-05
0.002032,0.002066896666666665,-3.489666666666499e-05
0.002043,0.002081019999999999,-3.801999999999885e-05
0.002032,0.0021310300000000016,-9.903000000000169e-05
0.002062,0.002150213333333331,-8.821333333333117e-05
0.002049,0.002094926666666669,-4.592666666666887e-05
0.00206,0.0021127533333333364,-5.2753333333336195e-05
0.002047,0.0021720033333333328,-0.00012500333333333256
0.002077,0.002197543333333332,-0.00012054333333333216
0.002067,0.002096653333333331,-2.9653333333331134e-05
0.002079,0.0021096400000000003,-3.064000000000018e-05
0.002062,0.0021368200000000045,-7.482000000000452e-05
0.002094,0.002167159999999999,-7.31599999999992e-05
0.002086,0.0021077866666666676,-2.1786666666667384e-05
0.002098,0.0021170733333333337,-1.9073333333333685e-05
0.002079,0.002144063333333334,-6.506333333333378e-05
0.002111,0.0021796966666666664,-6.869666666666635e-05
0.002106,0.002120616666666667,-1.4616666666667031e-05
0.002118,0.0021352266666666672,-1.7226666666667143e-05
0.002096,0.002152586666666667,-5.658666666666671e-05
0.00213,0.0021803966666666622,-5.0396666666662274e-05
0.002126,0.0021632066666666693,-3.720666666666948e-05
0.002139,0.002182079999999999,-4.307999999999916e-05
0.002114,0.002231450000000002,-0.00011745000000000201
0.002149,0.0022629499999999984,-0.00011394999999999851
0.002148,0.002208626666666667,-6.0626666666667006e-05
0.00216,0.0022314900000000013,-7.149000000000131e-05
0.002133,0.0022868966666666633,-0.00015389666666666343
0.00217,0.0023042933333333343,-0.0001342933333333342
0.002171,0.0022123266666666673,-4.132666666666713e-05
0.002182,0.0022323066666666666,-5.030666666666671e-05
0.002154,0.0022581700000000042,-0.00010417000000000412
0.002191,0.0022742366666666674,-8.32366666666676e-05
0.002194,0.002238653333333336,-4.465333333333573e-05
0.002205,0.0022602566666666685,-5.525666666666854e-05
0.002175,0.0022840633333333312,-0.00010906333333333138
0.002214,0.002304630000000002,-9.063000000000213e-05
0.002218,0.0022911266666666695,-7.312666666666953e-05
0.002229,0.00232095666666667,-9.195666666667003e-05
0.002197,0.0023832700000000033,-0.00018627000000000313
0.002237,0.002410563333333333,-0.000173563333333333
0.002242,0.0023024900000000017,-6.0490000000001584e-05
0.002253,0.002335563333333335,-8.256333333333523e-05
0.00222,0.002398276666666667,-0.00017827666666666696
0.002261,0.0024261300000000016,-0.0001651300000000016
0.002267,0.0023169399999999995,-4.993999999999962e-05
0.002277,0.002347043333333332,-7.004333333333196e-05
0.002243,0.0023910533333333333,-0.00014805333333333314
0.002286,0.0024191533333333334,-0.0001331533333333336
0.002292,0.0023412366666666707,-4.9236666666670464e-05
0.002302,0.0023678200000000005,-6.582000000000072e-05
0.002266,0.0023972333333333318,-0.000131233333333332
0.00231,0.002424210000000001,-0.00011421000000000087
0.002318,0.0023624433333333293,-4.444333333332917e-05
0.002326,0.00238628,-6.028000000000023e-05
0.00229,0.002417483333333332,-0.00012748333333333214
0.002335,0.0024474866666666685,-0.00011248666666666867
0.002343,0.002400866666666664,-5.786666666666388e-05
0.002351,0.002428029999999999,-7.70299999999992e-05
0.002314,0.002473846666666666,-0.00015984666666666583
0.002361,0.002498049999999996,-0.0001370499999999962
0.002369,0.002443759999999999,-7.47599999999988e-05
0.002376,0.0024689333333333357,-9.293333333333566e-05
0.002338,0.0025252733333333316,-0.0001872733333333318
0.002386,0.002550506666666664,-0.00016450666666666374
0.002394,0.0024605599999999984,-6.65599999999985e-05
0.002401,0.0024856200000000026,-8.46200000000027e-05
0.002363,0.002530603333333333,-0.00016760333333333283
0.002411,0.0025591133333333353,-0.0001481133333333354
0.002421,0.002457449999999996,-3.6449999999996034e-05
0.002426,0.0024735699999999953,-4.756999999999505e-05
0.002388,0.002488693333333335,-0.00010069333333333512
0.002437,0.002510410000000002,-7.341000000000205e-05
0.002447,0.0025015566666666622,-5.455666666666229e-05
0.002451,0.0025239166666666682,-7.291666666666818e-05
0.002414,0.0025472566666666654,-0.00013325666666666545
0.002463,0.0025737000000000047,-0.0001107000000000048
0.002473,0.002524093333333334,-5.109333333333391e-05
0.002476,0.0025447633333333317,-6.876333333333175e-05
0.002439,0.00256733333333334,-0.00012833333333333967
0.002488,0.0025854466666666615,-9.744666666666128e-05
0.002498,0.0025591500000000022,-6.115000000000244e-05
0.002501,0.00257953,-7.852999999999983e-05
0.002464,0.002612259999999999,-0.00014825999999999902
0.002513,0.0026334300000000034,-0.0001204300000000034
0.002523,0.002572116666666666,-4.911666666666597e-05
0.002525,0.0025897433333333347,-6.474333333333481e-05
0.002489,0.0026094700000000013,-0.00012047000000000143
0.002538,0.002638893333333337,-0.00010089333333333696
0.002548,0.0025960500000000025,-4.8050000000002605e-05
0.00255,0.0026107833333333308,-6.078333333333057e-05
0.002513,0.002638940000000002,-0.0001259400000000019
0.002564,0.0026642933333333313,-0.00010029333333333142
0.002573,0.002615033333333331,-4.2033333333330904e-05
0.002575,0.0026348233333333376,-5.9823333333337576e-05
0.002537,0.0026573499999999963,-0.00012034999999999607
0.00259,0.0026794299999999987,-8.942999999999885e-05
0.002598,0.002658053333333336,-6.0053333333335776e-05
0.002599,0.0026823099999999985,-8.330999999999833e-05
0.002562,0.0027329533333333355,-0.0001709533333333355
0.002616,0.002743260000000001,-0.000127260000000001
0.002623,0.002682959999999998,-5.9959999999998227e-05
0.002624,0.0027061566666666697,-8.215666666666968e-05
0.002588,0.002738949999999998,-0.0001509499999999978
0.002641,0.002760009999999997,-0.00011900999999999709
0.002648,0.0026933199999999995,-4.53199999999993e-05
0.002649,0.002709823333333328,-6.082333333332817e-05
0.002613,0.00273473333333334,-0.00012173333333334027
0.002666,0.0027661999999999986,-0.00010019999999999864
0.002673,0.0027301000000000005,-5.7100000000000466e-05
0.002672,0.00274820333333333,-7.620333333333007e-05
0.002638,0.0027790600000000085,-0.00014106000000000838
0.00269,0.00281492666666666,-0.00012492666666665984
0.002696,0.002727953333333339,-3.195333333333916e-05
0.002695,0.0027386199999999976,-4.361999999999769e-05
0.002662,0.002749316666666672,-8.7316666666672e-05
0.002714,0.0027807266666666592,-6.67266666666594e-05
0.002719,0.00276246666666667,-4.3466666666670036e-05
0.002718,0.0027773633333333316,-5.9363333333331634e-05
0.002685,0.002799960000000004,-0.00011496000000000423
0.002737,0.0028341699999999974,-9.716999999999755e-05
0.002742,0.002776233333333336,-3.423333333333603e-05
0.00274,0.002791770000000003,-5.1770000000003064e-05
0.002708,0.0028069466666666714,-9.894666666667145e-05
0.00276,0.002840396666666666,-8.039666666666626e-05
0.002764,0.0027970733333333355,-3.307333333333554e-05
0.002762,0.0028076533333333286,-4.565333333332849e-05
0.00273,0.002823110000000004,-9.311000000000432e-05
0.002782,0.0028620366666666655,-8.003666666666536e-05
0.002786,0.0028256699999999967,-3.966999999999686e-05
0.002783,0.0028390533333333334,-5.605333333333351e-05
0.002753,0.002861630000000002,-0.00010863000000000235
0.002804,0.002893999999999995,-8.999999999999503e-05
0.002808,0.002856289999999998,-4.828999999999771e-05
0.002804,0.0028709966666666696,-6.699666666666951e-05
0.002774,0.00289844,-0.00012443999999999997
0.002826,0.0029271399999999978,-0.00010113999999999783
0.002829,0.0028684666666666664,-3.946666666666647e-05
0.002825,0.002883966666666663,-5.8966666666662986e-05
0.002795,0.002908320000000006,-0.00011332000000000573
0.002848,0.002943180000000003,-9.51800000000033e-05
0.00285,0.002887173333333332,-3.717333333333201e-05
0.002845,0.0029026499999999958,-5.76499999999959e-05
0.002816,0.0029187399999999982,-0.0001027399999999983
0.002869,0.002947806666666664,-7.880666666666399e-05
0.002871,0.0029210133333333367,-5.0013333333336855e-05
0.002865,0.0029349999999999953,-6.999999999999541e-05
0.002837,0.0029627233333333323,-0.00012572333333333218
0.002889,0.003000103333333336,-0.00011110333333333574
0.002891,0.002939733333333337,-4.8733333333337084e-05
0.002884,0.00295917666666667,-7.517666666667037e-05
0.002857,0.0029932199999999996,-0.0001362199999999994
0.002909,0.0030190833333333376,-0.00011008333333333746
0.002911,0.00295706,-4.606000000000011e-05
0.002903,0.002974136666666666,-7.113666666666574e-05
0.0028770000000000002,0.0030043233333333346,-0.0001273233333333344
0.002929,0.0030303066666666667,-0.00010130666666666654
0.00293,0.0029755733333333323,-4.557333333333243e-05
0.002922,0.002989290000000003,-6.729000000000283e-05
0.002896,0.003021286666666671,-0.0001252866666666707
0.002948,0.0030552900000000056,-0.00010729000000000554
0.00295,0.002977896666666666,-2.7896666666666226e-05
0.00294,0.0029854133333333346,-4.541333333333468e-05
0.002915,0.0030021366666666675,-8.713666666666743e-05
0.002967,0.0030360633333333317,-6.906333333333171e-05
0.002969,0.0030028833333333375,-3.388333333333767e-05
0.002959,0.003011826666666668,-5.2826666666668225e-05
0.002934,0.0030300699999999997,-9.606999999999975e-05
0.002986,0.00306562000000001,-7.962000000001027e-05
0.002989,0.0030233966666666713,-3.4396666666671426e-05
0.002977,0.003034026666666668,-5.7026666666668e-05
0.002953,0.003049586666666662,-9.658666666666205e-05
0.003005,0.003067800000000005,-6.280000000000521e-05
0.003008,0.0030595233333333373,-5.152333333333743e-05
0.002996,0.00307987666666667,-8.387666666666987e-05
0.002972,0.0031227166666666626,-0.0001507166666666628
0.003024,0.003160116666666672,-0.00013611666666667188
0.003027,0.003080523333333344,-5.3523333333343765e-05
0.003015,0.0030961566666666616,-8.115666666666174e-05
0.002991,0.003144859999999993,-0.00015385999999999265
0.003043,0.0031843533333333405,-0.0001413533333333404
0.003047,0.003097183333333341,-5.018333333334105e-05
0.003033,0.0031129299999999977,-7.992999999999759e-05
0.00301,0.003156539999999994,-0.00014653999999999405
0.003062,0.003201723333333338,-0.00013972333333333795
0.003066,0.0031179166666666686,-5.1916666666668426e-05
0.003052,0.0031331999999999966,-8.119999999999655e-05
0.003028,0.00317460333333333,-0.00014660333333333005
0.003081,0.003213336666666668,-0.00013233666666666788
0.003086,0.0031182866666666755,-3.228666666667528e-05
0.003071,0.0031235533333333378,-5.2553333333337816e-05
0.003047,0.003145746666666661,-9.874666666666136e-05
0.0031,0.003190796666666664,-9.07966666666639e-05
0.003105,0.003129350000000007,-2.4350000000006745e-05
0.003089,0.0031334133333333425,-4.4413333333342356e-05
0.003065,0.0031475466666666626,-8.25466666666626e-05
0.003118,0.0031904499999999936,-7.244999999999344e-05
0.003125,0.0031534133333333335,-2.8413333333333294e-05
0.003108,0.003160773333333336,-5.2773333333336076e-05
0.003084,0.003181933333333329,-9.793333333332896e-05
0.003137,0.00321358,-7.658000000000014e-05
0.003145,0.003183430000000006,-3.843000000000639e-05
0.003127,0.003197093333333328,-7.009333333332819e-05
0.003103,0.0032336199999999913,-0.00013061999999999145
0.003156,0.003271793333333331,-0.00011579333333333088
0.003164,0.003208279999999998,-4.427999999999767e-05
0.003146,0.0032187833333333256,-7.278333333332566e-05
0.003122,0.0032576766666666626,-0.00013567666666666235
0.003175,0.0033008800000000034,-0.00012588000000000356
0.003185,0.003216793333333337,-3.179333333333707e-05
0.003166,0.0032308033333333292,-6.480333333332925e-05
0.003141,0.0032555266666666654,-0.00011452666666666523
0.003195,0.0032715499999999994,-7.654999999999945e-05
0.003205,0.0032560100000000023,-5.101000000000237e-05
0.003185,0.003273230000000003,-8.823000000000294e-05
0.00316,0.0033196400000000013,-0.00015964000000000126
0.003214,0.0033540666666666634,-0.0001400666666666636
0.003225,0.0032580266666666744,-3.302666666667436e-05
0.003205,0.003267113333333333,-6.211333333333308e-05
0.00318,0.0032883333333333336,-0.00010833333333333355
0.003234,0.003321316666666668,-8.73166666666681e-05
0.003245,0.0032645100000000035,-1.9510000000003396e-05
0.003225,0.0032707333333333324,-4.573333333333235e-05
0.003199,0.0032861599999999937,-8.715999999999368e-05
0.003254,0.0033089733333333234,-5.4973333333323444e-05
0.003264,0.0033158100000000063,-5.1810000000006295e-05
0.003244,0.00333619666666666,-9.219666666665993e-05
0.003219,0.0033887899999999935,-0.00016978999999999345
0.003273,0.003422443333333324,-0.00014944333333332402
0.003284,0.0033378800000000122,-5.388000000001222e-05
0.003264,0.003360129999999998,-9.612999999999809e-05
0.003239,0.0034075233333333327,-0.00016852333333333257
0.003293,0.003435716666666667,-0.00014271666666666695
0.003305,0.0033620066666666705,-5.700666666667029e-05
0.003285,0.0033838099999999958,-9.880999999999562e-05
0.003259,0.003431726666666666,-0.00017272666666666566
0.003314,0.003469983333333334,-0.00015598333333333375
0.003325,0.003367109999999998,-4.210999999999798e-05
0.003306,0.0033741166666666697,-6.81166666666698e-05
0.003279,0.0034031966666666718,-0.00012419666666667198
0.003334,0.003455046666666668,-0.0001210466666666677
0.003346,0.0033903400000000034,-4.434000000000339e-05
0.003326,0.003400326666666669,-7.432666666666891e-05
0.0033,0.0034300000000000003,-0.00013000000000000034
0.003355,0.0034694033333333377,-0.00011440333333333783
0.003367,0.0033968266666666597,-2.9826666666659535e-05
0.003347,0.0034040766666666735,-5.707666666667334e-05
0.00332,0.003416299999999999,-9.629999999999882e-05
0.003376,0.0034516733333333307,-7.567333333333062e-05
0.003389,0.0034095333333333394,-2.0533333333339326e-05
0.003368,0.003411206666666661,-4.320666666666117e-05
0.003341,0.0034226166666666623,-8.161666666666248e-05
0.003396,0.0034608066666666723,-6.48066666666721e-05
0.003411,0.003449726666666661,-3.872666666666089e-05
0.003389,0.0034589200000000038,-6.99200000000037e-05
0.003362,0.003486660000000003,-0.000124660000000003
0.003418,0.003533319999999994,-0.00011531999999999385
0.003433,0.0034727200000000016,-3.972000000000177e-05
0.00341,0.0034816233333333302,-7.162333333333038e-05
0.003383,0.0035068466666666586,-0.00012384666666665845
0.003439,0.0035536966666666688,-0.00011469666666666855
0.003455,0.003477633333333335,-2.263333333333466e-05
0.003432,0.0034753633333333388,-4.336333333333862e-05
0.003404,0.003483473333333339,-7.947333333333927e-05
0.00346,0.0035230399999999973,-6.303999999999728e-05
0.003477,0.0035266666666666697,-4.9666666666669645e-05
0.003454,0.0035448666666666705,-9.086666666667043e-05
0.003426,0.0035811833333333275,-0.00015518333333332766
0.003482,0.0036176800000000038,-0.0001356800000000039
0.0035,0.003541196666666672,-4.119666666667181e-05
0.003476,0.003552006666666669,-7.600666666666891e-05
0.003448,0.003572756666666659,-0.00012475666666665868
0.003504,0.0036072333333333293,-0.00010323333333332914
0.003523,0.0035481233333333364,-2.5123333333336353e-05
0.003498,0.0035477099999999995,-4.9709999999999685e-05
0.00347,0.0035645600000000026,-9.456000000000265e-05
0.003527,0.0036057266666666664,-7.87266666666662e-05
0.003546,0.003557023333333346,-1.102333333334593e-05
0.00352,0.003549226666666667,-2.9226666666667e-05
0.003492,0.0035518866666666617,-5.988666666666186e-05
0.003549,0.0035927133333333253,-4.371333333332526e-05
0.003569,0.0035994333333333388,-3.0433333333338645e-05
0.003542,0.0035980200000000004,-5.6020000000000375e-05
0.003515,0.0036220900000000066,-0.00010709000000000673
0.003571,0.0036582466666666676,-8.724666666666764e-05
0.003592,0.003635456666666664,-4.3456666666664024e-05
0.003565,0.00363988,-7.487999999999983e-05
0.003537,0.0036807966666666733,-0.0001437966666666731
0.003594,0.003713173333333332,-0.00011917333333333205
0.003615,0.0036513799999999953,-3.637999999999515e-05
0.003588,0.0036490200000000067,-6.1020000000006677e-05
0.00356,0.0036760266666666665,-0.00011602666666666673
0.003617,0.00371275333333333,-9.575333333333019e-05
0.003639,0.003674506666666666,-3.5506666666666135e-05
0.003611,0.0036728533333333408,-6.18533333333407e-05
0.003583,0.0037036133333333346,-0.00012061333333333478
0.00364,0.003739276666666663,-9.927666666666298e-05
0.003663,0.0036929599999999956,-2.9959999999995546e-05
0.003634,0.0036935833333333404,-5.95833333333403e-05
0.003606,0.003718353333333334,-0.00011235333333333396
0.003664,0.003738636666666667,-7.463666666666664e-05
