y_true,y_pred,residual
0.0007293,0.000731540666666669,-2.2406666666689506e-06
0.0007912,0.0007851406666666629,6.05933333333716e-06
0.0006481,0.0006499423333333326,-1.8423333333326703e-06
0.0007298,0.0007317063333333354,-1.9063333333354127e-06
0.0007976,0.0007843286666666631,1.3271333333336873e-05
0.0006491,0.0006502603333333317,-1.1603333333316899e-06
0.0007305,0.0007315680000000024,-1.068000000002396e-06
0.0007885,0.0007822276666666635,6.272333333336502e-06
0.0006501,0.0006499186666666675,1.8133333333253832e-07
0.0007311,0.0007312236666666661,-1.2366666666608402e-07
0.0007826,0.0007857183333333315,-3.1183333333314025e-06
0.0006513,0.0006523906666666662,-1.0906666666662393e-06
0.0007318,0.000732720666666667,-9.20666666667032e-07
0.0007738,0.0007802293333333334,-6.429333333333336e-06
0.0006525,0.0006527749999999998,-2.749999999997763e-07
0.0007325,0.000732643666666666,-1.4366666666607367e-07
0.0007755,0.0007759043333333319,-4.043333333318211e-07
0.0006539,0.0006537449999999989,1.5500000000113947e-07
0.0007332,0.0007333743333333311,-1.7433333333101864e-07
0.0007751,0.0007767300000000009,-1.6300000000008365e-06
0.0006553,0.0006556616666666688,-3.616666666687472e-07
0.0007343,0.0007347986666666658,-4.986666666658085e-07
0.0007776,0.0007767663333333355,8.33666666664578e-07
0.0006567,0.0006552623333333325,1.4376666666674745e-06
0.0007355,0.0007345469999999977,9.5300000000232e-07
0.0007772,0.0007780116666666643,-8.116666666642316e-07
0.0006581,0.000656394,1.7059999999999732e-06
0.0007369,0.000735659666666664,1.2403333333359853e-06
0.0007764,0.0007803473333333308,-3.947333333330794e-06
0.0006598,0.0006603950000000016,-5.950000000015622e-07
0.0007384,0.0007393119999999983,-9.119999999983135e-07
0.0007758,0.0007823353333333314,-6.5353333333314275e-06
0.0006614,0.0006610389999999981,3.610000000018893e-07
0.00074,0.0007398403333333315,1.59666666668494e-07
0.0007835,0.000778529666666664,4.97033333333606e-06
0.0006631,0.0006629810000000001,1.1899999999992212e-07
0.0007418,0.0007418940000000005,-9.400000000050427e-08
0.0007806,0.000783923666666665,-3.323666666664969e-06
0.0006648,0.0006631340000000006,1.6659999999994518e-06
0.0007436,0.0007419779999999967,1.6220000000033126e-06
0.0007846,0.0007809016666666654,3.6983333333345716e-06
0.0006664,0.0006673823333333352,-9.823333333351756e-07
0.0007454,0.0007464446666666678,-1.0446666666677918e-06
0.0007857,0.0007809663333333347,4.733666666665269e-06
0.0006682,0.0006679340000000024,2.659999999975746e-07
0.0007472,0.0007470596666666686,1.4033333333135067e-07
0.0007821,0.0007827116666666674,-6.116666666673709e-07
0.0006701,0.0006703150000000005,-2.150000000005663e-07
0.0007491,0.0007493773333333356,-2.7733333333556775e-07
0.0007792,0.0007766083333333331,2.5916666666668878e-06
0.0006722,0.0006711733333333325,1.0266666666675084e-06
0.0007512,0.0007505023333333354,6.97666666664605e-07
0.0007792,0.000774330999999998,4.869000000001962e-06
0.0006743,0.0006735843333333355,7.156666666644548e-07
0.0007533,0.0007526720000000007,6.279999999993712e-07
0.000765,0.0007730403333333344,-8.040333333334416e-06
0.0006766,0.0006746080000000006,1.9919999999993806e-06
0.0007556,0.0007537536666666699,1.8463333333301312e-06
0.0007624,0.0007689293333333325,-6.529333333332526e-06
0.0006789,0.0006781279999999985,7.720000000014217e-07
0.0007579,0.0007574696666666664,4.3033333333363996e-07
0.0007627,0.0007682423333333315,-5.542333333331405e-06
0.0006813,0.0006792466666666697,2.0533333333303547e-06
0.0007605,0.0007591013333333374,1.398666666662632e-06
0.0007671,0.0007744483333333356,-7.348333333335555e-06
0.0006836,0.000681935666666665,1.6643333333350718e-06
0.000763,0.0007613096666666666,1.6903333333334212e-06
0.0007773,0.0007775593333333312,-2.593333333312728e-07
0.000686,0.0006845536666666697,1.44633333333023e-06
0.0007656,0.0007643610000000041,1.2389999999958727e-06
0.000794,0.0007831733333333339,1.082666666666612e-05
0.0006884,0.0006875983333333312,8.016666666688446e-07
0.0007684,0.000767393666666668,1.0063333333319756e-06
0.0007942,0.0007911693333333303,3.03066666666968e-06
0.000691,0.0006886290000000016,2.370999999998409e-06
0.0007712,0.0007688076666666686,2.3923333333313555e-06
0.0007923,0.0007938053333333303,-1.5053333333302915e-06
0.0006936,0.0006932803333333324,3.196666666676522e-07
0.0007741,0.0007736330000000003,4.669999999996552e-07
0.0007952,0.0007920443333333328,3.155666666667203e-06
0.0006962,0.0006955939999999981,6.060000000019522e-07
0.000777,0.0007763903333333343,6.096666666657131e-07
0.0007916,0.0007919216666666657,-3.216666666656237e-07
0.0006988,0.0006963093333333344,2.4906666666655143e-06
0.00078,0.0007771719999999993,2.8280000000007258e-06
0.0007879,0.0007922700000000006,-4.37000000000061e-06
0.0007014,0.0007018406666666705,-4.4066666667042474e-07
0.0007831,0.000783558999999996,-4.5899999999595136e-07
0.000793,0.0007935403333333307,-5.403333333307099e-07
0.0007041,0.0007023539999999984,1.7460000000016872e-06
0.0007862,0.0007841543333333353,2.0456666666646877e-06
0.0007949,0.000791677666666664,3.2223333333359673e-06
0.0007069,0.0007071399999999999,-2.3999999999987573e-07
0.0007892,0.0007896093333333329,-4.0933333333287563e-07
0.0007907,0.0007910126666666666,-3.1266666666667463e-07
0.0007095,0.0007066490000000034,2.8509999999965343e-06
0.0007923,0.0007889779999999958,3.322000000004167e-06
0.0007908,0.0007922456666666672,-1.4456666666671667e-06
0.0007123,0.0007117730000000012,5.269999999988652e-07
0.0007954,0.0007948156666666629,5.843333333371489e-07
0.0007873,0.0007942046666666663,-6.904666666666275e-06
0.000715,0.0007181013333333318,-3.1013333333317853e-06
0.0007987,0.0008017283333333307,-3.0283333333307443e-06
0.0007898,0.0008000489999999978,-1.0248999999997767e-05
0.000718,0.0007292199999999978,-1.1219999999997768e-05
0.0008019,0.0008076233333333357,-5.723333333335664e-06
0.0007961,0.0008237760000000002,-2.767600000000024e-05
0.0007207,0.000727841333333334,-7.14133333333403e-06
0.0008051,0.000807526666666663,-2.4266666666629888e-06
0.0008079,0.0008213733333333318,-1.3473333333331814e-05
0.0007234,0.0007293396666666649,-5.939666666664851e-06
0.0008084,0.0008090836666666684,-6.836666666683961e-07
0.0008159,0.0008326696666666656,-1.6769666666665585e-05
0.000726,0.0007361270000000005,-1.0127000000000508e-05
0.0008117,0.000814512000000003,-2.8120000000029675e-06
0.0008191,0.0008442169999999969,-2.511699999999692e-05
0.0007288,0.0007652819999999998,-3.648199999999979e-05
0.000815,0.0008251639999999975,-1.0163999999997513e-05
0.0008173,0.000903556666666665,-8.625666666666506e-05
0.0007316,0.0007911269999999987,-5.952699999999867e-05
0.0008185,0.0008297189999999988,-1.1218999999998837e-05
0.0008131,0.0009349806666666649,-0.0001218806666666649
0.0007344,0.0007872676666666643,-5.286766666666432e-05
0.0008218,0.000829944666666666,-8.144666666665959e-06
0.0008232,0.0009162213333333319,-9.302133333333195e-05
0.0007372,0.0007494379999999986,-1.2237999999998618e-05
0.0008252,0.0008233780000000033,1.8219999999967039e-06
0.0008309,0.0008447459999999988,-1.3845999999998783e-05
0.00074,0.0007534716666666697,-1.3471666666669711e-05
0.0008286,0.0008307793333333335,-2.1793333333335312e-06
0.0008394,0.0008530903333333297,-1.3690333333329701e-05
0.0007427,0.0007470499999999992,-4.349999999999211e-06
0.000832,0.0008317016666666686,2.9833333333134475e-07
0.0008403,0.0008449983333333296,-4.6983333333296086e-06
0.0007456,0.0007487766666666692,-3.17666666666916e-06
0.0008355,0.0008356533333333349,-1.5333333333491638e-07
0.0008415,0.0008430919999999986,-1.5919999999986119e-06
0.0007483,0.00075255166666667,-4.251666666669931e-06
0.000839,0.0008397026666666635,-7.026666666634911e-07
0.0008382,0.0008472966666666653,-9.096666666665336e-06
0.000751,0.000752781666666667,-1.7816666666669277e-06
0.0008423,0.000842607000000003,-3.0700000000299064e-07
0.0008456,0.0008453136666666681,2.8633333333180633e-07
0.0007538,0.0007595593333333333,-5.759333333333304e-06
0.0008458,0.0008457386666666642,6.133333333574464e-08
0.0008494,0.0008533143333333339,-3.914333333333853e-06
0.0007566,0.0007676179999999989,-1.1017999999998924e-05
0.0008492,0.0008513403333333336,-2.1403333333335677e-06
0.0008523,0.0008604650000000003,-8.165000000000299e-06
0.0007595,0.0007679653333333306,-8.46533333333059e-06
0.0008528,0.0008530473333333316,-2.4733333333162594e-07
0.0008513,0.0008672843333333312,-1.5984333333331126e-05
0.0007623,0.0007678863333333303,-5.586333333330255e-06
0.0008564,0.0008569459999999983,-5.45999999998297e-07
0.0008702,0.0008738979999999985,-3.6979999999984864e-06
0.0007652,0.0007750676666666629,-9.867666666662947e-06
0.0008601,0.0008625466666666665,-2.446666666666448e-06
0.000884,0.0008764853333333308,7.514666666669266e-06
0.0007681,0.0007906556666666644,-2.2555666666664422e-05
0.0008638,0.000865743999999999,-1.9439999999990585e-06
0.0008726,0.0008874433333333301,-1.4843333333330183e-05
0.0007711,0.0008203053333333326,-4.920533333333259e-05
0.0008675,0.0008688979999999996,-1.3979999999995689e-06
0.0008731,0.0008960796666666654,-2.297966666666535e-05
0.000774,0.0008385063333333343,-6.450633333333433e-05
0.0008711,0.0008733729999999993,-2.2729999999993597e-06
0.00087,0.0008998276666666653,-2.9827666666665297e-05
0.000777,0.000833541666666669,-5.654166666666893e-05
0.0008747,0.0008755533333333319,-8.533333333319518e-07
0.0008575,0.000891529666666665,-3.4029666666665e-05
0.00078,0.0007915926666666687,-1.1592666666668749e-05
0.0008783,0.0008794869999999995,-1.1869999999994992e-06
0.0008549,0.0008632830000000048,-8.383000000004815e-06
0.000783,0.0007962686666666689,-1.32686666666689e-05
0.0008819,0.0008801659999999987,1.7340000000012814e-06
0.0008547,0.0008622159999999995,-7.515999999999513e-06
0.0007861,0.0007915786666666671,-5.478666666667133e-06
0.0008857,0.0008845289999999998,1.171000000000223e-06
0.0008468,0.0008623216666666707,-1.5521666666670764e-05
0.0007892,0.0007941310000000022,-4.931000000002179e-06
0.0008894,0.0008880693333333323,1.3306666666677413e-06
0.0008652,0.0008565783333333332,8.621666666666747e-06
0.0007923,0.0007964686666666667,-4.168666666666673e-06
0.0008933,0.0008946616666666646,-1.3616666666646515e-06
0.0008637,0.0008596136666666696,4.086333333330381e-06
0.0007955,0.0008135916666666683,-1.8091666666668295e-05
0.0008972,0.0008990733333333318,-1.873333333331749e-06
0.0008516,0.0008637259999999967,-1.2125999999996746e-05
0.0007987,0.000806947333333332,-8.247333333332037e-06
0.0009012,0.000902948666666661,-1.7486666666609871e-06
0.0008453,0.0008585060000000016,-1.3206000000001608e-05
0.0008019,0.0008221636666666702,-2.0263666666670184e-05
0.0009049,0.0009082829999999974,-3.3829999999973213e-06
0.0008487,0.000879355666666665,-3.0655666666665e-05
0.0008053,0.0008212623333333363,-1.596233333333631e-05
0.0009087,0.0009146276666666651,-5.927666666665095e-06
0.0008664,0.0008936393333333332,-2.7239333333333132e-05
0.0008085,0.0008239323333333348,-1.5432333333334795e-05
0.0009124,0.0009203803333333326,-7.980333333332604e-06
0.0009,0.000913670333333335,-1.3670333333335024e-05
0.0008119,0.0008239006666666662,-1.2000666666666282e-05
0.0009163,0.0009216273333333325,-5.327333333332465e-06
0.0009095,0.0009063753333333325,3.124666666667582e-06
0.0008153,0.0008272963333333348,-1.1996333333334796e-05
0.0009204,0.0009266936666666644,-6.293666666664353e-06
0.0009182,0.0009111203333333292,7.0796666666707656e-06
0.0008187,0.0008239036666666642,-5.2036666666642126e-06
0.0009245,0.0009267446666666645,-2.2446666666645684e-06
0.000909,0.0009096506666666645,-6.506666666645155e-07
0.0008222,0.0008278153333333365,-5.6153333333364575e-06
0.0009285,0.0009313356666666661,-2.835666666666176e-06
0.0009031,0.0009118356666666653,-8.73566666666529e-06
0.0008257,0.0008312823333333326,-5.582333333332685e-06
0.0009325,0.0009348543333333352,-2.3543333333352024e-06
0.0009026,0.0009145709999999974,-1.1970999999997341e-05
0.0008292,0.0008359916666666685,-6.791666666668508e-06
0.0009365,0.0009393666666666696,-2.8666666666695914e-06
0.0009141,0.0009229270000000005,-8.827000000000422e-06
0.000833,0.0008355600000000002,-2.5600000000001923e-06
0.0009405,0.000940660000000003,-1.6000000000295292e-07
0.0009279,0.0009261669999999987,1.7330000000012656e-06
0.0008368,0.0008472580000000001,-1.045800000000019e-05
0.0009447,0.0009468736666666698,-2.173666666669739e-06
0.0009407,0.0009351040000000016,5.595999999998447e-06
0.0008407,0.0008608746666666673,-2.0174666666667265e-05
0.000949,0.000953431000000002,-4.4310000000020045e-06
0.0009338,0.0009469163333333326,-1.311633333333259e-05
0.0008446,0.0008642150000000017,-1.961500000000169e-05
0.0009535,0.0009604313333333369,-6.931333333336904e-06
0.0009303,0.0009393156666666661,-9.01566666666612e-06
0.0008486,0.0008652226666666675,-1.66226666666675e-05
0.0009579,0.0009650643333333332,-7.1643333333332e-06
0.0009221,0.0009441989999999972,-2.2098999999997215e-05
0.0008526,0.0008877220000000008,-3.512200000000082e-05
0.0009623,0.0009756546666666703,-1.3354666666670254e-05
0.000934,0.0009550199999999988,-2.1019999999998765e-05
0.0008569,0.0008910166666666674,-3.411666666666745e-05
0.0009667,0.0009783913333333365,-1.1691333333336499e-05
0.0009394,0.0009589616666666635,-1.9561666666663576e-05
0.0008611,0.0008802183333333332,-1.91183333333332e-05
0.0009713,0.0009797979999999987,-8.497999999998711e-06
0.0009416,0.0009565263333333329,-1.49263333333329e-05
0.0008651,0.0008895140000000022,-2.4414000000002115e-05
0.0009758,0.0009884940000000006,-1.2694000000000594e-05
0.0009476,0.0009639679999999978,-1.6367999999997726e-05
0.0008691,0.000907681333333334,-3.8581333333334014e-05
0.0009806,0.0009975056666666697,-1.690566666666957e-05
0.00095,0.0009763649999999972,-2.6364999999997163e-05
0.0008732,0.0009013616666666665,-2.8161666666666496e-05
0.0009855,0.0009970766666666687,-1.1576666666668605e-05
0.0009486,0.0009704883333333305,-2.188833333333052e-05
0.0008775,0.0008978063333333318,-2.030633333333174e-05
0.0009905,0.0010010180000000007,-1.0518000000000593e-05
0.0009594,0.0009650483333333296,-5.6483333333296045e-06
0.0008819,0.0008968216666666678,-1.4921666666667822e-05
0.0009955,0.0009999520000000003,-4.452000000000275e-06
0.0009533,0.0009671903333333319,-1.3890333333331875e-05
0.0008862,0.0008960153333333311,-9.815333333331139e-06
0.001001,0.0010051410000000026,-4.1410000000026426e-06
0.0009496,0.0009669389999999972,-1.7338999999997186e-05
0.0008906,0.0009078136666666673,-1.7213666666667372e-05
0.001006,0.0010090189999999986,-3.0189999999986374e-06
0.0009624,0.0009701733333333303,-7.77333333333032e-06
0.0008949,0.0009123823333333336,-1.748233333333357e-05
0.001011,0.0010105796666666656,4.2033333333434987e-07
0.0009711,0.000974093999999997,-2.9939999999969427e-06
0.0008991,0.0009196633333333321,-2.05633333333321e-05
0.001016,0.0010193309999999998,-3.3309999999998636e-06
0.0009821,0.000990036999999996,-7.936999999995841e-06
0.0009032,0.0009219913333333317,-1.879133333333163e-05
0.001021,0.0010263649999999998,-5.364999999999797e-06
0.0009937,0.0009968129999999966,-3.112999999996648e-06
0.0009072,0.000939761333333332,-3.256133333333193e-05
0.001027,0.001031476999999999,-4.4769999999990425e-06
0.0009952,0.0010100813333333313,-1.4881333333331432e-05
0.0009111,0.0009396513333333318,-2.855133333333178e-05
0.001032,0.001036878333333333,-4.878333333332985e-06
0.0009937,0.0010038343333333333,-1.0134333333333342e-05
0.0009149,0.0009398609999999981,-2.496099999999815e-05
0.001037,0.001043623666666667,-6.623666666667055e-06
0.0009997,0.001003932666666668,-4.2326666666678975e-06
0.0009186,0.0009293609999999996,-1.0760999999999648e-05
0.001043,0.001045253999999999,-2.2539999999988437e-06
0.0009925,0.001003657999999997,-1.1157999999997009e-05
0.0009221,0.0009375823333333331,-1.548233333333309e-05
0.001048,0.0010502353333333356,-2.235333333335497e-06
0.0009997,0.0010058676666666673,-6.167666666667248e-06
0.0009255,0.0009453860000000022,-1.988600000000216e-05
0.001053,0.0010548853333333325,-1.8853333333325884e-06
0.001007,0.0010129536666666676,-5.953666666667565e-06
0.0009289,0.0009411869999999983,-1.2286999999998305e-05
0.001058,0.0010583960000000003,-3.960000000003804e-07
0.001008,0.0010157606666666651,-7.760666666665117e-06
0.0009321,0.0009470703333333353,-1.4970333333335219e-05
0.001063,0.0010656076666666673,-2.6076666666673565e-06
0.001013,0.0010249440000000018,-1.1944000000001795e-05
0.0009352,0.0009412353333333323,-6.035333333332337e-06
0.001067,0.0010683570000000002,-1.3570000000002243e-06
0.001029,0.0010146656666666666,1.4334333333333336e-05
0.0009382,0.0009489566666666679,-1.0756666666667837e-05
0.001072,0.0010700116666666668,1.9883333333332344e-06
0.001011,0.0010302096666666672,-1.920966666666725e-05
0.0009412,0.0009556270000000016,-1.4427000000001643e-05
0.001076,0.0010767496666666666,-7.496666666667248e-07
0.001011,0.001026691666666667,-1.5691666666666935e-05
0.0009441,0.0009519863333333335,-7.886333333333509e-06
