y_true,y_pred,residual
0.002252,0.002260216666666671,-8.216666666670779e-06
0.002213,0.002210786666666667,2.213333333333199e-06
0.00226,0.0022610533333333347,-1.053333333334884e-06
0.002221,0.002226383333333338,-5.383333333338226e-06
0.002267,0.002275286666666674,-8.286666666674266e-06
0.002229,0.002224006666666665,4.993333333334904e-06
0.002275,0.0022733000000000054,1.6999999999946745e-06
0.002237,0.002234880000000004,2.1199999999956497e-06
0.002283,0.002286203333333338,-3.203333333338162e-06
0.002245,0.002246673333333333,-1.6733333333329367e-06
0.002292,0.002301696666666669,-9.696666666668928e-06
0.002253,0.002254336666666669,-1.3366666666691368e-06
0.0023,0.0023052833333333323,-5.283333333332314e-06
0.002262,0.0022531933333333307,8.806666666669443e-06
0.002309,0.0023059900000000013,3.009999999998604e-06
0.00227,0.0022786399999999984,-8.639999999998562e-06
0.002317,0.002332806666666669,-1.580666666666907e-05
0.002279,0.0022766333333333337,2.3666666666664893e-06
0.002326,0.0023305099999999983,-4.5099999999983695e-06
0.002288,0.002285906666666667,2.0933333333330445e-06
0.002335,0.0023393766666666696,-4.376666666669731e-06
0.002297,0.0022960366666666685,9.633333333315154e-07
0.002344,0.002351736666666668,-7.736666666667991e-06
0.002306,0.0023102233333333294,-4.223333333329502e-06
0.002353,0.0023610233333333317,-8.023333333331654e-06
0.002315,0.002304870000000002,1.0129999999997953e-05
0.002362,0.002354193333333338,7.806666666661938e-06
0.002325,0.0023178699999999944,7.130000000005361e-06
0.002371,0.002367679999999995,3.320000000005003e-06
0.002335,0.0023345066666666664,4.933333333334393e-07
0.002381,0.002384490000000002,-3.4900000000022587e-06
0.002345,0.0023469766666666682,-1.9766666666683717e-06
0.002392,0.0024014566666666704,-9.456666666670353e-06
0.002356,0.0023476300000000046,8.369999999995395e-06
0.002402,0.0023966499999999945,5.350000000005524e-06
0.002367,0.0023632633333333327,3.7366666666674604e-06
0.002413,0.002413763333333331,-7.633333333309684e-07
0.002378,0.002380096666666667,-2.0966666666672254e-06
0.002424,0.002432409999999999,-8.40999999999906e-06
0.00239,0.002389586666666664,4.133333333360828e-07
0.002435,0.0024423599999999937,-7.359999999993587e-06
0.002402,0.0023920366666666678,9.963333333332276e-06
0.002448,0.002440573333333331,7.426666666668965e-06
0.002415,0.002422406666666669,-7.406666666669084e-06
0.00246,0.002480549999999996,-2.054999999999592e-05
0.002429,0.002420656666666668,8.343333333332356e-06
0.002473,0.002468913333333336,4.086666666664081e-06
0.002443,0.0024639499999999973,-2.0949999999997446e-05
0.002487,0.0025164533333333337,-2.9453333333333623e-05
0.002458,0.0024622000000000008,-4.200000000000644e-06
0.002501,0.002510866666666668,-9.866666666667918e-06
0.002474,0.002486136666666672,-1.2136666666671785e-05
0.002516,0.002538079999999996,-2.207999999999594e-05
0.00249,0.0025011499999999945,-1.1149999999994498e-05
0.002531,0.002550040000000002,-1.9040000000002284e-05
0.002507,0.0025316399999999973,-2.4639999999997216e-05
0.002547,0.0025836666666666746,-3.666666666667486e-05
0.002525,0.0025495666666666686,-2.4566666666668655e-05
0.002564,0.0025996533333333344,-3.565333333333453e-05
0.002543,0.0025707066666666653,-2.7706666666665186e-05
0.002581,0.002631756666666669,-5.075666666666924e-05
0.002563,0.002570446666666669,-7.446666666668846e-06
0.002599,0.002628350000000009,-2.935000000000871e-05
0.002583,0.002611596666666667,-2.8596666666667273e-05
0.002617,0.0026699600000000016,-5.2960000000001634e-05
0.002603,0.0026157200000000006,-1.2720000000000786e-05
0.002637,0.0026624400000000046,-2.5440000000004608e-05
0.002625,0.0026538933333333293,-2.8893333333329142e-05
0.002657,0.002703950000000004,-4.695000000000393e-05
0.002647,0.0026391833333333312,7.816666666668817e-06
0.002677,0.002672319999999999,4.680000000001263e-06
0.00267,0.002708576666666666,-3.857666666666612e-05
0.002698,0.002735353333333328,-3.7353333333327906e-05
0.002694,0.0027484966666666637,-5.449666666666351e-05
0.002719,0.0027793333333333277,-6.033333333332761e-05
0.002718,0.002737356666666665,-1.9356666666664902e-05
0.002741,0.002764153333333336,-2.315333333333591e-05
0.002743,0.002758159999999998,-1.5159999999997571e-05
0.002764,0.0027787899999999976,-1.47899999999976e-05
0.002768,0.00279288,-2.4880000000000128e-05
0.002787,0.0028130566666666637,-2.605666666666371e-05
0.002794,0.0027726600000000036,2.133999999999643e-05
0.00281,0.002782483333333327,2.751666666667282e-05
0.00282,0.002815753333333334,4.246666666666166e-06
0.002834,0.0028231566666666683,1.084333333333182e-05
0.002846,0.002863993333333331,-1.799333333333099e-05
0.002858,0.0028758733333333402,-1.7873333333340378e-05
0.002873,0.0028715033333333285,1.496666666671656e-06
0.002883,0.0028724133333333426,1.0586666666657571e-05
0.002899,0.0029048766666666666,-5.876666666666461e-06
0.002907,0.0029193400000000107,-1.234000000001085e-05
0.002926,0.0029218700000000005,4.129999999999759e-06
0.002932,0.0029581333333333405,-2.613333333334033e-05
0.002952,0.0029158266666666657,3.617333333333448e-05
0.002956,0.0029574966666666724,-1.4966666666725234e-06
0.002979,0.0029613766666666606,1.762333333333926e-05
0.002982,0.002979003333333333,2.996666666666651e-06
0.003006,0.002980463333333328,2.5536666666672002e-05
0.003007,0.0029818600000000015,2.5139999999998584e-05
0.003033,0.0029773699999999974,5.563000000000269e-05
0.003033,0.0029335333333333343,9.946666666666576e-05
0.003061,0.0029759633333333287,8.503666666667123e-05
0.003059,0.002907723333333334,0.00015127666666666598
0.003088,0.0029994566666666626,8.854333333333745e-05
0.003085,0.0029341066666666695,0.0001508933333333306
0.003115,0.003028353333333332,8.664666666666817e-05
0.003112,0.002970946666666662,0.0001410533333333383
0.003142,0.0030064866666666672,0.0001355133333333326
0.003138,0.0029274599999999967,0.00021054000000000342
0.003169,0.003199443333333322,-3.0443333333322106e-05
0.003165,0.003193766666666681,-2.876666666668101e-05
0.003196,0.0032201433333333166,-2.4143333333316586e-05
0.003191,0.003214886666666673,-2.3886666666673127e-05
0.003222,0.003238329999999999,-1.6329999999998863e-05
0.003217,0.0032334266666666665,-1.642666666666669e-05
0.003248,0.003283266666666661,-3.5266666666661055e-05
0.003243,0.003282656666666663,-3.965666666666317e-05
0.003273,0.003296983333333342,-2.3983333333342256e-05
0.003269,0.0032990000000000072,-3.0000000000007018e-05
0.003298,0.0033327966666666592,-3.4796666666659076e-05
0.003294,0.0033408100000000118,-4.68100000000117e-05
0.00332,0.00334998999999999,-2.9989999999990163e-05
0.003318,0.0033524800000000123,-3.448000000001207e-05
0.003342,0.003364013333333322,-2.2013333333322296e-05
0.003341,0.0033691600000000086,-2.8160000000008838e-05
0.003362,0.0033778366666666546,-1.583666666665458e-05
0.003363,0.003386713333333348,-2.3713333333347762e-05
0.003381,0.0033838766666666607,-2.8766666666608584e-06
0.003384,0.0033897266666666646,-5.7266666666647495e-06
0.003399,0.00341504999999999,-1.6049999999989684e-05
0.003404,0.0034259733333333363,-2.1973333333336412e-05
0.003416,0.003423926666666667,-7.926666666666863e-06
0.003424,0.003440126666666663,-1.6126666666662834e-05
0.003432,0.003449839999999989,-1.7839999999989028e-05
0.003442,0.003470966666666663,-2.8966666666662907e-05
0.003447,0.003457043333333336,-1.0043333333336138e-05
0.003459,0.003481286666666666,-2.228666666666615e-05
0.003461,0.0034695366666666542,-8.536666666654133e-06
0.003476,0.0034937800000000028,-1.7780000000002828e-05
0.003474,0.0034787833333333336,-4.783333333333549e-06
0.003491,0.0035044233333333323,-1.3423333333332111e-05
0.003486,0.0034889833333333242,-2.9833333333242895e-06
0.003505,0.00352530000000001,-2.030000000000998e-05
0.003497,0.0034962233333333346,7.766666666655236e-07
0.003518,0.003521289999999991,-3.2899999999913034e-06
0.003506,0.003498896666666664,7.103333333335817e-06
0.003528,0.003531523333333342,-3.5233333333418992e-06
0.003514,0.0035085366666666685,5.463333333331679e-06
0.003538,0.0035429266666666616,-4.926666666661694e-06
0.003521,0.003521746666666668,-7.466666666683039e-07
0.003546,0.003554746666666665,-8.746666666665029e-06
0.003527,0.003522379999999998,4.620000000002053e-06
0.003554,0.0035540966666666634,-9.66666666634905e-08
0.003532,0.0035302933333333244,1.706666666675613e-06
0.003559,0.0035582366666666626,7.633333333374737e-07
0.003537,0.0035351566666666605,1.8433333333397334e-06
0.003564,0.0035624533333333346,1.5466666666652876e-06
0.00354,0.0035345933333333327,5.406666666667517e-06
0.003568,0.003562753333333333,5.2466666666671664e-06
0.003544,0.0035396333333333305,4.366666666669357e-06
0.003571,0.0035681833333333444,2.816666666655577e-06
0.003548,0.0035450466666666625,2.953333333337478e-06
0.003573,0.0035725666666666695,4.3333333333032617e-07
0.003551,0.0035442766666666666,6.723333333333303e-06
0.003576,0.00357229666666668,3.7033333333200136e-06
0.003555,0.00354974666666666,5.253333333339865e-06
0.003579,0.003576543333333338,2.4566666666620517e-06
0.003558,0.003553553333333326,4.446666666674086e-06
0.003581,0.003579413333333336,1.5866666666641827e-06
0.003561,0.003556903333333321,4.0966666666787666e-06
0.003584,0.0035815433333333184,2.4566666666815673e-06
0.003562,0.003558776666666667,3.2233333333332725e-06
0.003585,0.003583899999999985,1.1000000000151514e-06
0.003561,0.003559469999999987,1.5300000000130314e-06
0.003585,0.0035841466666666627,8.533333333373729e-07
0.003559,0.0035608833333333335,-1.8833333333334243e-06
0.003584,0.0035869566666666534,-2.9566666666534444e-06
0.003556,0.0035581533333333324,-2.1533333333322545e-06
0.003583,0.0035846699999999955,-1.66999999999572e-06
0.003552,0.003551733333333346,2.6666666665424096e-07
0.003582,0.003584836666666653,-2.836666666652856e-06
0.003546,0.0035489266666666615,-2.926666666661429e-06
0.003581,0.0035807633333333204,2.3666666667957262e-07
0.003539,0.0035477500000000066,-8.750000000006582e-06
0.003579,0.003580709999999986,-1.7099999999859415e-06
0.003531,0.0035406799999999857,-9.67999999998588e-06
0.003576,0.0035777566666666642,-1.7566666666640404e-06
0.003523,0.0035305333333333277,-7.533333333327626e-06
0.003572,0.0035698266666666667,2.1733333333334368e-06
0.003513,0.0035200300000000086,-7.030000000008557e-06
0.003567,0.00356653333333334,4.666666666599921e-07
0.003503,0.00350127,1.7300000000001342e-06
0.00356,0.003541553333333333,1.8446666666666837e-05
0.003493,0.0034859699999999967,7.030000000003353e-06
0.003552,0.003522603333333336,2.9396666666663823e-05
0.003481,0.0034826866666666633,-1.686666666663155e-06
0.003542,0.0035253500000000004,1.6649999999999564e-05
0.003467,0.0034594133333333246,7.586666666675387e-06
0.003529,0.003501246666666668,2.775333333333201e-05
0.003452,0.003442069999999995,9.930000000005212e-06
0.003516,0.0034965266666666652,1.947333333333478e-05
0.003436,0.0034463066666666677,-1.0306666666667907e-05
0.003501,0.003507763333333337,-6.763333333336969e-06
0.003417,0.003443616666666663,-2.6616666666662986e-05
0.003484,0.0035027933333333324,-1.8793333333332312e-05
0.003396,0.0034144900000000027,-1.8490000000002515e-05
0.003465,0.003475233333333339,-1.0233333333338913e-05
0.003373,0.0034097166666666704,-3.6716666666670224e-05
0.003444,0.003466553333333334,-2.2553333333333835e-05
0.003348,0.003379583333333321,-3.158333333332097e-05
0.003419,0.003445956666666672,-2.695666666667181e-05
0.003321,0.003365000000000003,-4.4000000000002804e-05
0.003393,0.003412876666666662,-1.9876666666661814e-05
0.003292,0.0033121099999999988,-2.0109999999998966e-05
0.003365,0.0033605566666666566,4.4433333333433744e-06
0.003261,0.003274493333333328,-1.3493333333327792e-05
0.003334,0.0033228933333333327,1.1106666666667493e-05
0.003227,0.003256633333333329,-2.9633333333329084e-05
0.003302,0.003306933333333326,-4.933333333326153e-06
0.003191,0.0032313566666666623,-4.0356666666662485e-05
0.003267,0.0032804633333333405,-1.3463333333340547e-05
0.003153,0.003144763333333334,8.23666666666589e-06
0.003231,0.00318390666666667,4.709333333332991e-05
0.003114,0.003138263333333328,-2.4263333333328016e-05
0.003193,0.003192596666666657,4.033333333430811e-07
0.003073,0.0031020933333333325,-2.909333333333229e-05
0.003153,0.0031515133333333265,1.4866666666734502e-06
0.003031,0.0030774366666666705,-4.643666666667061e-05
0.003112,0.0031350066666666608,-2.3006666666660573e-05
0.002988,0.0030624633333333345,-7.446333333333433e-05
0.00307,0.0031284066666666614,-5.840666666666154e-05
0.002944,0.0030021400000000064,-5.814000000000643e-05
0.003027,0.003067606666666665,-4.0606666666664903e-05
0.0029,0.002949939999999997,-4.993999999999702e-05
0.002983,0.0030080566666666688,-2.505666666666878e-05
0.002856,0.002950519999999991,-9.451999999999117e-05
0.00294,0.0030337499999999952,-9.374999999999531e-05
0.002813,0.0029096499999999976,-9.66499999999976e-05
0.002896,0.0030016233333333407,-0.00010562333333334053
0.00277,0.0028485733333333306,-7.857333333333074e-05
0.002853,0.002934493333333332,-8.149333333333205e-05
0.002729,0.0028194733333333365,-9.04733333333364e-05
0.002811,0.0029172833333333294,-0.00010628333333332924
0.002688,0.002768693333333333,-8.069333333333333e-05
0.00277,0.002852256666666665,-8.225666666666518e-05
0.002648,0.0027231333333333336,-7.513333333333339e-05
0.002729,0.0027989366666666656,-6.993666666666549e-05
0.00261,0.002694393333333334,-8.43933333333339e-05
0.00269,0.00277996333333334,-8.996333333333986e-05
0.002573,0.0026143600000000013,-4.1360000000001135e-05
0.002652,0.002690340000000003,-3.8340000000003024e-05
0.002537,0.0025974366666666675,-6.0436666666667267e-05
0.002616,0.0026818366666666676,-6.583666666666772e-05
0.002504,0.0025669133333333333,-6.29133333333331e-05
0.002582,0.002646116666666666,-6.41166666666658e-05
0.002472,0.0024886900000000035,-1.6690000000003664e-05
0.002549,0.0025471700000000014,1.829999999998673e-06
0.002442,0.0025196066666666747,-7.760666666667458e-05
0.002519,0.002623429999999995,-0.0001044299999999952
0.002413,0.0024769300000000026,-6.39300000000024e-05
0.00249,0.002580526666666662,-9.052666666666204e-05
0.002387,0.002433420000000003,-4.642000000000318e-05
0.002462,0.0025180433333333316,-5.60433333333314e-05
0.002362,0.0023919600000000016,-2.9960000000001617e-05
0.002437,0.0024721466666666665,-3.514666666666654e-05
0.002338,0.002364529999999997,-2.6529999999997268e-05
0.002413,0.002437226666666667,-2.422666666666677e-05
0.002316,0.00233169,-1.569000000000006e-05
0.00239,0.002399239999999999,-9.239999999998902e-06
0.002294,0.0023106733333333354,-1.667333333333536e-05
0.002369,0.002376183333333336,-7.183333333335776e-06
0.002275,0.002290350000000001,-1.535000000000078e-05
0.00235,0.002370456666666668,-2.045666666666791e-05
0.002256,0.0022863233333333304,-3.032333333333019e-05
0.002331,0.0023570533333333336,-2.6053333333333432e-05
0.002238,0.002256696666666668,-1.8696666666667954e-05
0.002312,0.002326200000000003,-1.4200000000003273e-05
0.00222,0.002242616666666663,-2.261666666666289e-05
0.002294,0.0023101433333333307,-1.6143333333330703e-05
0.002203,0.00224103,-3.8030000000000095e-05
0.002276,0.002315416666666667,-3.94166666666672e-05
0.002187,0.0022041233333333324,-1.7123333333332255e-05
0.00226,0.0022748566666666663,-1.4856666666666473e-05
0.002172,0.0022067233333333326,-3.472333333333268e-05
0.002243,0.0022787133333333365,-3.5713333333336345e-05
0.002157,0.002194563333333332,-3.756333333333186e-05
0.002228,0.0022665033333333275,-3.850333333332758e-05
0.002143,0.0021933466666666625,-5.034666666666257e-05
0.002213,0.0022720133333333265,-5.901333333332634e-05
0.002129,0.002138623333333337,-9.623333333337331e-06
0.002199,0.0022074833333333367,-8.483333333336729e-06
0.002116,0.0021624699999999984,-4.6469999999998544e-05
0.002186,0.002240249999999994,-5.424999999999397e-05
0.002103,0.0021193166666666685,-1.6316666666668644e-05
0.002173,0.0021853233333333326,-1.2323333333332572e-05
0.00209,0.0021209333333333334,-3.093333333333351e-05
0.00216,0.002191876666666672,-3.187666666667208e-05
0.002078,0.0021013066666666688,-2.3306666666668766e-05
0.002147,0.0021753366666666706,-2.8336666666670552e-05
0.002066,0.0021027766666666687,-3.677666666666857e-05
0.002134,0.00217811,-4.410999999999998e-05
0.002054,0.002065413333333333,-1.1413333333333206e-05
0.002122,0.0021301333333333355,-8.133333333335338e-06
0.002042,0.0020771000000000036,-3.510000000000362e-05
0.002109,0.002147629999999996,-3.8629999999995664e-05
0.002031,0.002036263333333336,-5.263333333336336e-06
0.002097,0.0020973933333333313,-3.933333333314311e-07
0.00202,0.002071226666666672,-5.122666666667209e-05
0.002086,0.002147470000000002,-6.147000000000184e-05
0.00201,0.002034916666666669,-2.4916666666668745e-05
0.002074,0.0021041500000000034,-3.0150000000003525e-05
0.002,0.0020172500000000012,-1.7250000000001205e-05
0.002062,0.0020845966666666726,-2.259666666667255e-05
0.001989,0.0020032133333333334,-1.4213333333333491e-05
0.002051,0.002064143333333336,-1.3143333333335942e-05
0.001979,0.0019862600000000066,-7.2600000000067576e-06
0.002039,0.0020459266666666693,-6.926666666669332e-06
0.00197,0.001992016666666668,-2.2016666666668187e-05
0.002028,0.0020563700000000014,-2.837000000000152e-05
0.001961,0.0020012166666666677,-4.021666666666765e-05
0.002018,0.002075863333333333,-5.786333333333317e-05
0.001952,0.001982433333333331,-3.0433333333331055e-05
0.002008,0.00205322333333333,-4.5223333333330173e-05
0.001943,0.0019385466666666706,4.453333333329437e-06
0.001999,0.00199260666666667,6.393333333330059e-06
0.001935,0.001955876666666662,-2.0876666666661946e-05
0.00199,0.002021846666666668,-3.184666666666792e-05
0.001926,0.0019321333333333324,-6.1333333333324705e-06
0.001981,0.0019913433333333327,-1.0343333333332622e-05
0.001917,0.001950640000000002,-3.364000000000188e-05
0.001972,0.0020252066666666692,-5.320666666666944e-05
0.001909,0.0019114266666666734,-2.4266666666732887e-06
0.001963,0.0019696833333333343,-6.683333333334408e-06
0.0019,0.0019126800000000019,-1.2680000000001891e-05
0.001955,0.0019713599999999997,-1.6359999999999552e-05
0.001892,0.0018960366666666729,-4.0366666666728345e-06
0.001947,0.001956880000000003,-9.880000000002907e-06
0.001883,0.0018978866666666658,-1.4886666666665861e-05
0.001939,0.0019616633333333342,-2.2663333333334265e-05
0.001875,0.001885289999999999,-1.0289999999999171e-05
0.001931,0.001947086666666669,-1.6086666666668926e-05
0.001867,0.0018754233333333355,-8.423333333335567e-06
0.001923,0.0019374300000000026,-1.4430000000002557e-05
0.001859,0.0018604433333333336,-1.4433333333336521e-06
0.001915,0.001919950000000002,-4.950000000002045e-06
0.001851,0.0018597633333333353,-8.763333333335283e-06
0.001908,0.0019205899999999965,-1.2589999999996571e-05
0.001843,0.0018446466666666634,-1.6466666666633926e-06
0.001901,0.0019038233333333362,-2.8233333333362986e-06
0.001835,0.0018340366666666655,9.633333333345512e-07
0.001893,0.0018921266666666698,8.733333333300983e-07
0.001828,0.001834799999999998,-6.799999999997997e-06
0.001886,0.001894816666666662,-8.816666666662011e-06
0.001821,0.0018434733333333301,-2.247333333333019e-05
0.00188,0.001910773333333334,-3.0773333333334024e-05
0.001814,0.0018200166666666633,-6.016666666663244e-06
0.001873,0.001880399999999997,-7.399999999996819e-06
0.001808,0.0018089733333333392,-9.733333333392623e-07
0.001867,0.001868520000000003,-1.520000000003116e-06
0.001802,0.0018244400000000023,-2.244000000000226e-05
0.001861,0.001892910000000005,-3.1910000000005e-05
0.001796,0.0018212533333333333,-2.5253333333333195e-05
0.001854,0.0018901300000000003,-3.613000000000032e-05
0.00179,0.0017980099999999988,-8.009999999998834e-06
0.001848,0.0018593566666666658,-1.1356666666665792e-05
0.001784,0.0017946833333333323,-1.0683333333332337e-05
0.001842,0.0018564133333333324,-1.4413333333332303e-05
0.001778,0.0017844500000000086,-6.450000000008532e-06
0.001836,0.0018442133333333355,-8.213333333335513e-06
0.001773,0.0017731366666666653,-1.366666666652045e-07
0.00183,0.0018299566666666663,4.3333333333726506e-08
0.001768,0.001769160000000004,-1.160000000003953e-06
0.001824,0.0018268933333333355,-2.893333333335449e-06
0.001762,0.0017747600000000022,-1.2760000000002283e-05
0.001819,0.0018373133333333344,-1.8313333333334295e-05
0.001757,0.0017621866666666646,-5.186666666664487e-06
0.001813,0.0018204966666666659,-7.496666666665947e-06
0.001752,0.0017482933333333377,3.7066666666624344e-06
0.001808,0.0018023299999999978,5.670000000002106e-06
0.001747,0.0017455833333333338,1.4166666666662765e-06
0.001803,0.0017999066666666641,3.0933333333357793e-06
0.001742,0.0017567466666666657,-1.4746666666665608e-05
0.001797,0.0018183000000000001,-2.1300000000000138e-05
0.001737,0.0017519300000000022,-1.493000000000219e-05
0.001792,0.001813829999999999,-2.1829999999998942e-05
0.001732,0.0017345099999999966,-2.509999999996586e-06
0.001787,0.0017885699999999993,-1.5699999999993497e-06
0.001727,0.0017342699999999944,-7.269999999994338e-06
0.001782,0.0017896699999999975,-7.6699999999976e-06
0.001723,0.0017255566666666675,-2.5566666666675293e-06
0.001777,0.0017801366666666707,-3.136666666670807e-06
0.001719,0.0017284866666666696,-9.486666666669525e-06
0.001773,0.0017857933333333353,-1.2793333333335202e-05
0.001715,0.001727773333333337,-1.2773333333337055e-05
0.001769,0.0017864600000000038,-1.746000000000386e-05
0.001711,0.00171954666666667,-8.546666666669903e-06
0.001765,0.0017756366666666717,-1.0636666666671585e-05
0.001707,0.001708940000000004,-1.9400000000040912e-06
0.001761,0.0017627200000000036,-1.720000000003663e-06
0.001703,0.00170557666666667,-2.5766666666700126e-06
0.001757,0.0017606200000000027,-3.620000000002571e-06
0.001699,0.0016978566666666682,1.1433333333317475e-06
0.001753,0.0017506666666666697,2.333333333330318e-06
0.001695,0.0016946033333333358,3.966666666640941e-07
0.001749,0.0017470100000000037,1.989999999996205e-06
0.001691,0.0016897799999999981,1.220000000001862e-06
0.001744,0.0017430399999999971,9.600000000029724e-07
0.001687,0.0016832899999999983,3.7100000000016026e-06
0.001741,0.0017350266666666648,5.9733333333351554e-06
0.001683,0.0016839233333333355,-9.233333333354393e-07
0.001737,0.0017369333333333314,6.666666666865599e-08
0.00168,0.0016818000000000004,-1.800000000000369e-06
0.001733,0.0017364133333333343,-3.4133333333343126e-06
0.001676,0.0016757233333333302,2.766666666697941e-07
0.00173,0.0017277966666666678,2.2033333333321744e-06
0.001673,0.0016724566666666688,5.433333333311908e-07
0.001726,0.001724213333333335,1.7866666666651633e-06
0.00167,0.0016708366666666648,-8.366666666647336e-07
0.001722,0.001725110000000005,-3.110000000004949e-06
0.001666,0.0016669700000000065,-9.700000000065993e-07
0.001719,0.0017193733333333364,-3.7333333333632035e-07
0.001663,0.00166526,-2.2600000000000224e-06
0.001715,0.001718376666666671,-3.3766666666711163e-06
0.00166,0.0016663300000000017,-6.3300000000016555e-06
0.001712,0.0017207766666666705,-8.776666666670489e-06
0.001657,0.0016587966666666652,-1.796666666665104e-06
0.001709,0.0017110866666666647,-2.0866666666646827e-06
0.001654,0.001651930000000005,2.0699999999950792e-06
0.001706,0.0017024233333333364,3.57666666666364e-06
0.001651,0.0016527333333333284,-1.7333333333284604e-06
0.001703,0.0017042200000000006,-1.220000000000561e-06
0.001648,0.0016550200000000003,-7.020000000000377e-06
0.001699,0.0017186133333333283,-1.961333333332831e-05
0.001645,0.0016504599999999936,-5.459999999993595e-06
0.001696,0.0017041700000000012,-8.170000000001136e-06
0.001642,0.0016418100000000007,1.899999999993053e-07
0.001693,0.0016918133333333329,1.1866666666672087e-06
0.001639,0.0016393633333333327,-3.6333333333269345e-07
0.001691,0.0016900100000000033,9.899999999967227e-07
0.001637,0.0016497900000000036,-1.2790000000003623e-05
0.001688,0.0017201766666666669,-3.217666666666683e-05
0.001634,0.001632823333333332,1.1766666666681354e-06
0.001685,0.001683103333333334,1.896666666666028e-06
0.001631,0.0016354600000000011,-4.460000000001052e-06
0.001682,0.0016875599999999953,-5.559999999995386e-06
0.001629,0.0016296200000000002,-6.200000000002211e-07
0.001679,0.0016793800000000018,-3.800000000018632e-07
0.001626,0.0016282733333333346,-2.2733333333345776e-06
0.001676,0.0016786200000000018,-2.6200000000017876e-06
0.001624,0.0016286833333333318,-4.683333333331758e-06
0.001674,0.001681569999999997,-7.56999999999711e-06
0.001621,0.0016244166666666703,-3.416666666670228e-06
0.001671,0.0016778333333333365,-6.833333333336553e-06
0.001618,0.00161746666666666,5.333333333401406e-07
0.001668,0.0016667233333333353,1.2766666666647226e-06
0.001616,0.001616193333333326,-1.933333333258968e-07
0.001666,0.0016656466666666717,3.533333333281992e-07
0.001613,0.0016155499999999977,-2.5499999999976496e-06
0.001663,0.0016661233333333369,-3.123333333336902e-06
0.001611,0.0016115933333333372,-5.933333333371822e-07
0.001661,0.0016612366666666671,-2.3666666666721271e-07
0.001609,0.001611860000000005,-2.8600000000051327e-06
0.001658,0.0016666400000000003,-8.640000000000297e-06
0.001607,0.0016072300000000022,-2.3000000000232036e-07
0.001656,0.0016564099999999966,-4.0999999999669773e-07
0.001604,0.0016033166666666698,6.833333333301425e-07
0.001654,0.0016515900000000038,2.4099999999963127e-06
0.001602,0.0016019400000000027,5.999999999725843e-08
0.001651,0.0016524266666666698,-1.4266666666699034e-06
0.001599,0.0015999633333333332,-9.633333333332501e-07
0.001649,0.0016489499999999995,5.000000000057042e-08
0.001597,0.0015991966666666715,-2.196666666671619e-06
0.001646,0.0016495766666666674,-3.5766666666675433e-06
0.001595,0.0015973299999999984,-2.3299999999983056e-06
0.001644,0.0016473133333333326,-3.313333333332521e-06
0.001592,0.0015929633333333323,-9.63333333332166e-07
0.001641,0.0016431000000000006,-2.100000000000539e-06
0.00159,0.0015937933333333325,-3.7933333333324895e-06
0.001639,0.0016444000000000038,-5.400000000003709e-06
0.001587,0.0015878666666666616,-8.666666666615197e-07
0.001636,0.0016384166666666656,-2.416666666665542e-06
0.001584,0.0015858366666666672,-1.8366666666672516e-06
0.001633,0.0016362833333333382,-3.2833333333383372e-06
0.001581,0.001593409999999997,-1.240999999999699e-05
0.00163,0.001647489999999998,-1.7489999999998045e-05
0.001579,0.0015892333333333362,-1.0233333333336094e-05
0.001627,0.0016455200000000006,-1.8520000000000602e-05
0.001576,0.0015862799999999976,-1.0279999999997713e-05
0.001624,0.001650936666666665,-2.693666666666499e-05
0.001573,0.0015752300000000028,-2.2300000000028027e-06
0.001621,0.0016237466666666686,-2.7466666666685693e-06
0.00157,0.0015742833333333359,-4.283333333335868e-06
0.001619,0.001623923333333334,-4.923333333334019e-06
0.001568,0.001577946666666668,-9.946666666668094e-06
0.001616,0.0016352633333333302,-1.926333333333017e-05
0.001565,0.0015892800000000004,-2.428000000000044e-05
0.001613,0.0016554466666666645,-4.2446666666664384e-05
0.001562,0.0015702533333333275,-8.25333333332747e-06
0.00161,0.0016241833333333338,-1.4183333333333669e-05
0.00156,0.001558959999999994,1.0400000000059667e-06
0.001608,0.0016086733333333368,-6.733333333367071e-07
0.001557,0.0015551733333333336,1.8266666666664436e-06
0.001605,0.0016028733333333322,2.1266666666679146e-06
0.001554,0.0015580633333333316,-4.0633333333315366e-06
0.001602,0.0016106900000000012,-8.690000000001301e-06
0.001552,0.0015580300000000036,-6.030000000003654e-06
0.0016,0.0016093666666666694,-9.36666666666937e-06
0.001549,0.0015546900000000007,-5.690000000000686e-06
0.001597,0.0016045000000000007,-7.500000000000779e-06
0.001547,0.0015526700000000017,-5.670000000001672e-06
0.001595,0.001606460000000001,-1.1460000000000897e-05
0.001545,0.0015423966666666623,2.603333333337605e-06
0.001593,0.0015898166666666622,3.183333333337847e-06
0.001542,0.0015429933333333326,-9.933333333326383e-07
0.00159,0.0015929099999999982,-2.9099999999981137e-06
0.00154,0.0015449499999999974,-4.949999999997491e-06
0.001588,0.0015954899999999993,-7.48999999999932e-06
0.001538,0.0015381166666666704,-1.1666666667031061e-07
0.001585,0.0015884700000000007,-3.4700000000006427e-06
0.001535,0.0015556900000000008,-2.0690000000000942e-05
0.001583,0.001618553333333336,-3.5553333333335994e-05
0.001533,0.0015399566666666703,-6.956666666670238e-06
